Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,25.15625,26.0625,24.75,24.90625,15.994924545288086,1369400
2000-01-04,24.65625,24.78125,24.3125,24.46875,15.713950157165527,983600
2000-01-05,24.46875,25.34375,24.46875,24.90625,15.994924545288086,3410600
2000-01-06,24.90625,26.84375,24.84375,26.75,17.178977966308594,2463600
2000-01-07,26.625,26.96875,26.21875,26.78125,17.199052810668945,2128400
2000-01-10,26.59375,26.875,26.46875,26.8125,17.219112396240234,1391600
2000-01-11,26.6875,27.46875,26.6875,27.25,17.500083923339844,2303600
2000-01-12,27.125,27.4375,26.28125,26.78125,17.199052810668945,1497600
2000-01-13,26.75,27.28125,26.40625,26.40625,16.958219528198242,1135200
2000-01-14,26.71875,27.0,26.65625,26.71875,17.158918380737305,995200
2000-01-18,26.21875,26.28125,25.1875,25.5625,16.416364669799805,1185000
2000-01-19,25.1875,25.21875,24.3125,24.59375,15.794222831726074,1538400
2000-01-20,24.46875,24.46875,22.75,23.6875,15.212226867675781,1869400
2000-01-21,23.8125,23.875,23.34375,23.4375,15.051678657531738,1574400
2000-01-24,23.3125,24.5,23.125,24.375,15.653738975524902,2158000
2000-01-25,23.375,23.5,21.1875,21.96875,14.10843276977539,3920200
2000-01-26,21.96875,22.375,21.125,21.46875,13.787334442138672,2475200
2000-01-27,21.125,22.0,21.0625,21.875,14.048234939575195,2670800
2000-01-28,21.6875,21.75,20.0,20.40625,13.104991912841797,2028200
2000-01-31,20.5,20.5,19.25,20.375,13.084928512573242,2810000
2000-02-01,20.25,20.625,19.78125,20.5,13.165189743041992,2200800
2000-02-02,20.5,20.5,19.0,19.5,12.522991180419922,3565200
2000-02-03,19.9375,20.78125,19.875,20.25,13.00464916229248,3135600
2000-02-04,20.125,20.875,20.09375,20.6875,13.285612106323242,2354600
2000-02-07,20.8125,21.1875,20.625,21.0,13.486298561096191,3286000
2000-02-08,20.5625,21.0,20.3125,20.34375,13.06485652923584,1675600
2000-02-09,20.21875,20.21875,19.53125,19.6875,12.64340877532959,2568400
2000-02-10,19.6875,19.9375,18.875,19.21875,12.342379570007324,2178600
2000-02-11,19.09375,19.125,18.5625,18.8125,12.08148193359375,2328800
2000-02-14,18.6875,19.5,18.5,19.40625,12.462786674499512,1752400
2000-02-15,19.1875,20.3125,19.125,20.125,12.924373626708984,3780000
2000-02-16,20.1875,20.8125,19.9375,20.53125,13.185271263122559,2291200
2000-02-17,20.40625,21.0,20.375,20.4375,13.1250581741333,1514200
2000-02-18,20.25,20.375,19.6875,19.8125,12.72368335723877,1340400
2000-02-22,19.6875,19.875,19.5625,19.75,12.683542251586914,1890800
2000-02-23,19.875,20.25,19.1875,19.1875,12.32230281829834,2666000
2000-02-24,19.21875,19.21875,17.5625,17.96875,11.539613723754883,2292200
2000-02-25,17.90625,18.125,17.5625,17.75,11.399134635925293,1495200
2000-02-28,17.5625,18.0625,17.4375,17.65625,11.338932037353516,1979200
2000-02-29,17.5625,17.6875,16.6875,16.875,10.837206840515137,2777800
2000-03-01,17.0,17.0625,16.5,16.65625,10.696724891662598,1595600
2000-03-02,16.6875,16.9375,16.1875,16.34375,10.496041297912598,1540400
2000-03-03,16.5,17.4375,16.5,17.0625,11.00982666015625,3211600
2000-03-06,16.875,17.25,16.8125,16.9375,10.92916488647461,2260200
2000-03-07,16.84375,16.875,15.9375,16.03125,10.344393730163574,1034800
2000-03-08,16.125,16.5,15.9375,16.0625,10.364564895629883,2256400
2000-03-09,16.0625,16.0625,15.6875,15.90625,10.263738632202148,1279000
2000-03-10,15.875,17.25,15.875,16.75,10.808184623718262,2692200
2000-03-13,16.625,17.0,16.125,16.6875,10.767853736877441,1626000
2000-03-14,16.8125,17.1875,16.6875,16.8125,10.848508834838867,1874600
2000-03-15,16.9375,19.5,16.9375,18.625,12.01805591583252,2931400
2000-03-16,18.8125,20.25,18.75,20.03125,12.925448417663574,3434000
2000-03-17,19.75,19.78125,17.96875,18.5,11.937394142150879,2063200
2000-03-20,18.75,19.875,18.75,19.0,12.260027885437012,1126600
2000-03-21,19.0625,19.625,18.875,19.46875,12.562496185302734,1242000
2000-03-22,19.21875,19.25,18.5625,18.8125,12.139041900634766,1736600
2000-03-23,18.78125,19.6875,18.78125,18.875,12.179370880126953,1291000
2000-03-24,18.5,19.5625,18.5,19.40625,12.522164344787598,1361400
2000-03-27,19.40625,19.78125,19.03125,19.09375,12.320524215698242,1354400
2000-03-28,19.03125,20.28125,19.03125,19.375,12.502002716064453,1548000
2000-03-29,19.625,20.25,19.625,19.90625,12.844793319702148,1575000
2000-03-30,20.0,21.59375,19.8125,20.71875,13.369080543518066,2351400
2000-03-31,20.75,21.375,20.125,20.8125,13.42956829071045,1894400
2000-04-03,20.6875,21.0625,20.375,20.84375,13.449736595153809,1019000
2000-04-04,21.0625,21.5625,20.234375,20.9375,13.510224342346191,2181200
2000-04-05,20.8125,21.25,19.8125,20.5,13.227919578552246,1260000
2000-04-06,20.625,21.125,20.53125,20.96875,13.530388832092285,1317800
2000-04-07,20.65625,20.84375,20.5625,20.6875,13.348908424377441,929400
2000-04-10,20.8125,21.0625,20.625,20.75,13.389237403869629,963400
2000-04-11,20.5625,22.375,20.53125,22.28125,14.377301216125488,2230200
2000-04-12,21.78125,22.5625,21.75,22.15625,14.296643257141113,1629800
2000-04-13,22.25,22.25,21.3125,21.4375,13.83286190032959,832400
2000-04-14,21.0,21.125,19.875,19.9375,12.864960670471191,1966200
2000-04-17,20.0,20.3125,19.4375,19.96875,12.88512897491455,1165600
2000-04-18,19.84375,19.875,18.75,19.03125,12.280192375183105,1422200
2000-04-19,19.3125,19.59375,18.96875,19.25,12.421344757080078,1347400
2000-04-20,19.125,21.8125,19.125,21.03125,13.570725440979004,2534000
2000-04-24,21.0,21.65625,20.75,21.09375,13.61104965209961,2424200
2000-04-25,20.75,21.5,20.75,21.375,13.792529106140137,1858200
2000-04-26,21.375,22.125,21.125,21.75,14.034504890441895,2848400
2000-04-27,21.0,21.96875,21.0,21.8125,14.07483196258545,1737800
2000-04-28,21.8125,22.65625,21.71875,22.21875,14.336970329284668,2131200
2000-05-01,22.0,22.53125,21.6875,22.5,14.518455505371094,1605400
2000-05-02,22.5,23.5625,22.34375,23.375,15.083057403564453,1765200
2000-05-03,23.0625,23.3125,22.90625,22.9375,14.800756454467773,1554200
2000-05-04,22.8125,22.875,22.625,22.75,14.679764747619629,2043800
