Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,10.0,10.0,9.71875,9.78125,6.2334160804748535,1029600
2000-01-04,9.625,9.625,9.453125,9.453125,6.024306774139404,805600
2000-01-05,9.375,9.4375,9.265625,9.328125,5.944649696350098,809600
2000-01-06,9.25,9.375,9.25,9.375,5.974516868591309,1070800
2000-01-07,9.390625,9.5,9.296875,9.5,6.0541791915893555,554800
2000-01-10,9.5625,9.96875,9.5,9.921875,6.323034763336182,300800
2000-01-11,9.875,9.96875,9.703125,9.765625,6.223459720611572,247600
2000-01-12,9.78125,9.96875,9.75,9.84375,6.273247718811035,482800
2000-01-13,9.8125,9.96875,9.8125,9.9375,6.3329925537109375,122800
2000-01-14,9.875,10.03125,9.859375,10.0,6.372819900512695,304000
2000-01-18,9.953125,10.0,9.90625,9.921875,6.323034763336182,208000
2000-01-19,9.890625,10.234375,9.875,10.21875,6.5122294425964355,353200
2000-01-20,10.203125,10.203125,10.046875,10.109375,6.442525863647461,262400
2000-01-21,10.101563453674316,10.101563453674316,9.8125,9.828125,6.263288497924805,538000
2000-01-24,9.875,10.34375,9.8125,10.296875,6.562015056610107,606000
2000-01-25,10.28125,10.515625,10.046875,10.125,6.452482223510742,1126800
2000-01-26,10.21875,10.21875,9.890625,10.1875,6.492311954498291,794800
2000-01-27,10.1875,10.1875,9.96875,9.984375,6.3628644943237305,111600
2000-01-28,9.96875,10.375,9.9375,10.375,6.6117987632751465,488400
2000-01-31,10.265625,10.53125,10.0,10.171875,6.4823527336120605,376000
2000-02-01,10.1875,10.3125,9.84375,10.3125,6.571975231170654,411200
2000-02-02,10.195313453674316,10.75,10.125,10.640625,6.781079292297363,793600
2000-02-03,10.640625,10.65625,10.5,10.625,6.771124362945557,184000
2000-02-04,10.625,10.765625,10.578125,10.703125,6.820909023284912,290400
2000-02-07,10.65625,10.875,10.51171875,10.875,6.93044376373291,422400
2000-02-08,10.875,11.3125,10.859375,11.046875,7.03997802734375,686000
2000-02-09,11.0625,12.25,11.0625,11.96875,7.627471446990967,1471200
2000-02-10,12.0625,12.09375,11.78125,11.796875,7.517940521240234,696000
2000-02-11,11.90625,11.90625,10.890625,10.890625,6.94040060043335,972800
2000-02-14,11.03125,11.0625,10.4375,10.8125,6.890615463256836,484400
2000-02-15,10.8125,10.875,10.28125,10.4375,6.65163516998291,718000
2000-02-16,10.5625,10.71875,10.55859375,10.65625,6.791034698486328,266800
2000-02-17,10.679688453674316,10.734375,10.46875,10.53125,6.711376190185547,282400
2000-02-18,10.625,10.625,10.1875,10.1875,6.492311954498291,224000
