Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,8.78125,8.78125,8.34375,8.59375,7.919459819793701,181400
2000-01-04,8.5,8.5,8.3125,8.46875,7.804266929626465,193400
2000-01-05,8.375,8.4375,8.25,8.4375,7.7754669189453125,304800
2000-01-06,8.40625,8.40625,7.9375,8.09375,7.458688259124756,199000
2000-01-07,8.09375,8.09375,7.75,7.78125,7.170708656311035,231400
2000-01-10,7.9375,8.0,7.625,7.875,7.257106304168701,337000
2000-01-11,7.8125,7.8125,7.53125,7.65625,7.055516242980957,318000
2000-01-12,7.65625,7.65625,7.1875,7.25,6.681145668029785,219600
2000-01-13,7.3125,7.34375,7.25,7.3125,6.738741397857666,95600
2000-01-14,7.4375,7.4375,6.75,6.90625,6.364365100860596,755000
2000-01-18,6.84375,6.875,6.6875,6.875,6.335566997528076,431800
2000-01-19,6.875,7.09375,6.875,7.0,6.4507575035095215,261800
2000-01-20,7.03125,7.28125,6.9375,7.0,6.4507575035095215,525800
2000-01-21,6.90625,7.0,6.875,6.90625,6.364365100860596,767600
2000-01-24,6.9375,7.0,6.75,6.78125,6.249171733856201,258200
2000-01-25,6.6875,6.6875,6.0625,6.21875,5.730807781219482,654000
2000-01-26,6.1875,6.1875,5.78125,5.875,5.414031982421875,521200
2000-01-27,5.875,5.96875,5.78125,5.78125,5.327637195587158,272400
2000-01-28,5.78125,5.8125,5.625,5.65625,5.212442874908447,98400
2000-01-31,5.59375,5.6875,5.53125,5.5625,5.126048564910889,303400
2000-02-01,5.625,5.65625,5.4375,5.5625,5.126048564910889,290200
2000-02-02,5.65625,5.78125,5.625,5.71875,5.270042896270752,182600
2000-02-03,5.71875,5.8125,5.71875,5.75,5.2988386154174805,196200
2000-02-04,5.78125,5.84375,5.75,5.78125,5.327637195587158,411400
2000-02-07,5.8125,6.0625,5.75,5.875,5.414031982421875,123000
2000-02-08,6.03125,6.03125,5.78125,5.8125,5.356432914733887,170800
2000-02-09,5.875,6.09375,5.75,5.9375,5.471627712249756,276200
2000-02-10,6.0,6.375,5.9375,6.3125,5.817200183868408,130400
2000-02-11,6.25,6.53125,6.09375,6.4375,5.937095642089844,138400
2000-02-14,6.4375,6.4375,6.0625,6.21875,5.7353515625,194000
2000-02-15,6.0,6.03125,5.78125,5.78125,5.331859588623047,231400
2000-02-16,5.84375,5.875,5.5625,5.6875,5.245398044586182,376800
2000-02-17,5.75,6.0625,5.65625,5.75,5.303038120269775,296800
