Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,8.06542682647705,8.128437995910645,7.729366779327393,7.813382148742676,7.204941272735596,1663396
2000-01-04,7.8553900718688965,7.865890979766846,7.477323055267334,7.529831886291504,6.943472862243652,2735230
2000-01-05,7.603344917297363,7.7713751792907715,7.4563188552856445,7.613846778869629,7.020943641662598,3220264
2000-01-06,7.529831886291504,7.876392841339111,7.35129976272583,7.697862148284912,7.098419666290283,1444982
2000-01-07,7.729366779327393,7.813382148742676,7.687359809875488,7.760872840881348,7.156521320343018,1975841
2000-01-10,7.802879810333252,7.918400764465332,7.792377948760986,7.918400764465332,7.301784992218018,2924483
2000-01-11,7.897397041320801,7.939404010772705,7.697862148284912,7.718864917755127,7.117786884307861,2106770
2000-01-12,7.687359809875488,7.697862148284912,7.445816993713379,7.508828163146973,6.924103736877441,1446173
2000-01-13,7.571838855743408,7.687359809875488,7.571838855743408,7.624349117279053,7.030632495880127,3434511
2000-01-14,7.603344917297363,7.645351886749268,7.445816993713379,7.624349117279053,7.030632495880127,1971080
2000-01-18,7.540334224700928,7.540334224700928,7.3723039627075195,7.41431188583374,6.836949348449707,2224606
2000-01-19,7.3723039627075195,7.435315132141113,7.2672858238220215,7.330296993255615,6.759477615356445,3265494
2000-01-20,7.31979513168335,7.330296993255615,7.109757900238037,7.172769069671631,6.614212989807129,1333693
2000-01-21,7.172769069671631,7.172769069671631,6.805203914642334,6.920723915100098,6.381795406341553,4996735
2000-01-24,6.889218807220459,6.889218807220459,6.374628067016602,6.385129928588867,5.88791036605835,5063390
2000-01-25,6.4271368980407715,6.805203914642334,6.4271368980407715,6.773697853088379,6.246218681335449,4291503
2000-01-26,6.773697853088379,7.036244869232178,6.752695083618164,6.973234176635742,6.430218696594238,2604896
2000-01-27,6.784200191497803,7.151764869689941,6.773697853088379,6.983735084533691,6.439902305603027,4778916
2000-01-28,6.983735084533691,7.13076114654541,6.941728115081787,7.0992560386657715,6.546425819396973,4425408
2000-01-31,7.088754177093506,7.508828163146973,7.088754177093506,7.24628210067749,6.68200159072876,5118142
2000-02-01,7.235779762268066,7.2882890701293945,7.193772792816162,7.2672858238220215,6.701373100280762,3687443
2000-02-02,7.24628210067749,7.393308162689209,7.214776039123535,7.256783962249756,6.691686630249023,2435283
2000-02-03,7.277787208557129,7.382805824279785,7.24628210067749,7.31979513168335,6.749791145324707,1046243
2000-02-04,7.3723039627075195,7.382805824279785,7.225277900695801,7.2672858238220215,6.701373100280762,1264062
2000-02-07,7.2672858238220215,7.361802101135254,7.120259761810303,7.24628210067749,6.68200159072876,2828071
2000-02-08,7.24628210067749,7.435315132141113,7.24628210067749,7.361802101135254,6.7885284423828125,2866160
2000-02-09,7.382805824279785,7.403810024261475,7.29879093170166,7.330296993255615,6.759477615356445,3635666
2000-02-10,7.309292793273926,7.340798854827881,6.973234176635742,7.004738807678223,6.459271430969238,1553892
2000-02-11,7.057248115539551,7.109757900238037,6.8157057762146,6.899721145629883,6.362430095672607,2682859
2000-02-14,6.878716945648193,6.910222053527832,6.784200191497803,6.878716945648193,6.3430609703063965,1916923
2000-02-15,6.847210884094238,6.973234176635742,6.826208114624023,6.920723915100098,6.381795406341553,3010182
2000-02-16,6.857713222503662,6.941728115081787,6.857713222503662,6.868215084075928,6.333376407623291,2584662
2000-02-17,6.878716945648193,6.983735084533691,6.868215084075928,6.878716945648193,6.3430609703063965,1731836
2000-02-18,6.878716945648193,6.910222053527832,6.605669021606445,6.7001848220825195,6.178430557250977,2985781
2000-02-22,6.7001848220825195,6.805203914642334,6.59516716003418,6.679182052612305,6.159064769744873,2767963
2000-02-23,6.658177852630615,6.710687160491943,6.553159236907959,6.605669021606445,6.091276168823242,3377379
2000-02-24,6.605669021606445,6.637174129486084,6.301115036010742,6.4796462059021,5.975067138671875,3317270
2000-02-25,6.437639236450195,6.584664821624756,6.364126205444336,6.458642959594727,5.955698013305664,1735407
2000-02-28,6.5111517906188965,6.658177852630615,6.374628067016602,6.59516716003418,6.081592082977295,1528301
2000-02-29,6.59516716003418,6.920723915100098,6.59516716003418,6.857713222503662,6.3236918449401855,4314713
2000-03-01,6.889218807220459,7.067749977111816,6.878716945648193,6.962731838226318,6.420535564422607,3770166
2000-03-02,6.952229976654053,6.962731838226318,6.731690883636475,6.784200191497803,6.255904197692871,2298998
2000-03-03,6.784200191497803,6.868215084075928,6.62667179107666,6.721189022064209,6.1977996826171875,2656673
2000-03-06,6.721189022064209,6.763195991516113,6.605669021606445,6.742193222045898,6.217168807983398,3088739
2000-03-07,6.7001848220825195,6.7001848220825195,6.353623867034912,6.353623867034912,5.858858585357666,2881038
2000-03-08,6.353623867034912,6.364126205444336,6.122582912445068,6.238102912902832,5.75233268737793,2690595
2000-03-09,6.217100143432617,6.385129928588867,6.143587112426758,6.385129928588867,5.88791036605835,2622155
2000-03-10,6.3431220054626465,6.542656898498535,6.3431220054626465,6.458642959594727,5.955698013305664,1458670
2000-03-13,6.458642959594727,6.458642959594727,6.248604774475098,6.311615943908691,5.820120811462402,2584662
2000-03-14,6.301115036010742,6.448141098022461,6.196095943450928,6.311615943908691,5.820120811462402,3391067
2000-03-15,6.248604774475098,6.584664821624756,6.1750922203063965,6.563661098480225,6.052539348602295,5589487
2000-03-16,6.52165412902832,7.330296993255615,6.500649929046631,7.29879093170166,6.730424880981445,5163372
2000-03-17,7.29879093170166,7.4878249168396,7.162267208099365,7.29879093170166,6.730424880981445,3724341
2000-03-20,7.256783962249756,7.330296993255615,6.962731838226318,7.235779762268066,6.6723198890686035,2782246
