Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,23.84375,24.5,23.84375,24.3125,12.861953735351562,5055000
2000-01-04,24.3125,24.875,24.0,24.0,12.696633338928223,6181400
2000-01-05,24.0,25.09375,24.0,24.5625,12.994211196899414,6398600
2000-01-06,25.28125,26.125,25.28125,25.8125,13.655488967895508,5140600
2000-01-07,26.375,27.5625,26.375,26.65625,14.101866722106934,6360200
2000-01-10,26.65625,27.28125,25.75,25.78125,13.638960838317871,3682200
2000-01-11,25.78125,26.59375,25.375,25.375,13.424047470092773,3945600
2000-01-12,25.5625,26.15625,25.5625,25.8125,13.655488967895508,3401000
2000-01-13,26.03125,26.6875,26.03125,26.09375,13.804286003112793,3129400
2000-01-14,26.09375,26.4375,25.9375,25.96875,13.7381591796875,3044400
2000-01-18,25.875,25.875,24.9375,24.96875,13.292308807373047,4054200
2000-01-19,24.96875,25.34375,24.65625,24.65625,13.125945091247559,3424600
2000-01-20,24.65625,24.96875,23.53125,23.5625,12.54367446899414,4279200
2000-01-21,23.5625,23.96875,22.8125,23.6875,12.610227584838867,5000000
2000-01-24,23.625,23.625,22.53125,22.65625,12.061230659484863,5385600
2000-01-25,22.5,22.5,21.28125,21.8125,11.612052917480469,6084200
2000-01-26,21.8125,22.84375,21.6875,22.46875,11.961414337158203,4188200
2000-01-27,22.46875,22.78125,22.0,22.28125,11.861595153808594,3340800
2000-01-28,22.28125,22.59375,21.75,21.75,11.578778266906738,4851600
2000-01-31,21.75,21.96875,21.21875,21.21875,11.295968055725098,3677000
2000-02-01,21.375,22.03125,21.375,21.59375,11.495598793029785,2930200
2000-02-02,21.59375,22.375,21.4375,21.71875,11.562139511108398,2933600
2000-02-03,21.625,21.625,21.0625,21.15625,11.262694358825684,4343400
2000-02-04,21.15625,21.40625,20.625,21.15625,11.262694358825684,4122000
2000-02-07,20.90625,20.90625,20.375,20.625,10.979869842529297,4089800
2000-02-08,20.625,20.75,20.0,20.5,10.913331031799316,5848400
2000-02-09,20.5,20.59375,19.5625,19.5625,10.414249420166016,5934800
2000-02-10,19.5625,19.78125,18.8125,19.03125,10.131434440612793,5807400
2000-02-11,18.9375,18.9375,17.4375,18.0,9.582437515258789,11944800
2000-02-14,18.125,19.46875,18.125,19.3125,10.281158447265625,6787800
2000-02-15,19.3125,20.375,19.3125,20.0,10.647151947021484,6048200
2000-02-16,20.0,20.3125,19.40625,19.59375,10.430880546569824,3881400
2000-02-17,19.5625,19.5625,18.84375,19.34375,10.29779052734375,3824200
2000-02-18,19.1875,19.1875,18.6875,18.84375,10.03161334991455,3017800
2000-02-22,18.84375,19.4375,18.75,19.15625,10.197976112365723,4028800
2000-02-23,19.15625,19.34375,18.59375,18.90625,10.064889907836914,4894400
2000-02-24,18.90625,18.9375,18.125,18.125,9.648980140686035,4488200
2000-02-25,18.125,18.75,17.9375,18.0,9.582437515258789,4139800
2000-02-28,18.0,18.3125,17.6875,17.78125,9.465984344482422,3319200
2000-02-29,17.78125,18.21875,17.5,17.53125,9.332893371582031,4805800
2000-03-01,17.53125,17.90625,17.4375,17.4375,9.28298282623291,4841600
2000-03-02,17.4375,17.5,17.09375,17.21875,9.166529655456543,3956000
2000-03-03,17.25,18.65625,17.25,18.1875,9.682254791259766,4805800
2000-03-06,18.21875,19.0,18.21875,18.34375,9.765438079833984,5260400
2000-03-07,18.25,18.25,16.75,16.90625,9.000174522399902,8780800
2000-03-08,17.3125,18.21875,17.3125,17.46875,9.2996244430542,5772000
2000-03-09,17.46875,17.6875,17.125,17.625,9.382803916931152,4904400
2000-03-10,17.625,18.375,17.40625,17.84375,9.49925708770752,5335400
2000-03-13,17.84375,18.0625,17.5,17.8125,9.482617378234863,3304800
2000-03-14,17.875,18.59375,17.875,17.90625,9.532526969909668,6545400
2000-03-15,17.90625,19.53125,17.8125,19.125,10.181341171264648,6827400
2000-03-16,19.46875,20.8125,19.46875,20.34375,10.83014965057373,7723400
2000-03-17,20.15625,20.15625,19.53125,19.8125,10.54733657836914,4798800
2000-03-20,19.8125,20.28125,19.21875,19.25,10.247880935668945,4407600
2000-03-21,19.25,20.03125,19.21875,19.90625,10.597243309020996,3065800
2000-03-22,19.8125,19.8125,19.375,19.46875,10.364335060119629,2487200
2000-03-23,19.625,20.09375,19.625,19.78125,10.530698776245117,3596000
2000-03-24,19.78125,20.0,19.625,19.75,10.514066696166992,2277600
2000-03-27,19.75,20.3125,19.5,19.53125,10.397607803344727,2241200
2000-03-28,19.53125,19.5625,19.15625,19.15625,10.197976112365723,2619200
2000-03-29,19.15625,19.78125,18.84375,19.5,10.380973815917969,3778000
2000-03-30,19.5,20.65625,19.4375,20.375,10.846789360046387,4877800
2000-03-31,20.375,20.5625,19.65625,19.71875,10.497427940368652,4850400
2000-04-03,19.71875,21.125,19.71875,20.9375,11.14623737335205,4664200
2000-04-04,20.9375,22.0625,20.4375,21.71875,11.562139511108398,7259000
2000-04-05,21.71875,21.9375,21.125,21.21875,11.295968055725098,3759200
2000-04-06,21.21875,21.8125,21.125,21.15625,11.262694358825684,2104800
2000-04-07,21.15625,21.21875,20.625,20.6875,11.01314926147461,2937400
2000-04-10,20.6875,21.0625,20.5625,20.71875,11.029784202575684,1890600
2000-04-11,20.8125,21.625,20.8125,21.03125,11.196145057678223,3531600
2000-04-12,21.375,22.375,21.375,21.71875,11.562139511108398,4224400
2000-04-13,21.71875,22.4375,20.90625,21.0,11.179512023925781,4334200
2000-04-14,21.0,21.0,20.09375,20.25,10.780242919921875,4287000
2000-04-17,20.25,21.21875,20.125,20.46875,10.89669132232666,3754200
2000-04-18,20.46875,21.75,19.6875,20.125,10.71369743347168,9957200
2000-04-19,19.46875,19.46875,18.5,18.8125,10.09650707244873,8557000
2000-04-20,18.8125,19.15625,18.75,19.0,10.197134017944336,4924600
2000-04-24,19.09375,19.5625,19.09375,19.5,10.46547794342041,3312200
2000-04-25,19.5,20.25,19.5,20.0625,10.76737117767334,4381400
2000-04-26,20.0625,20.34375,19.75,19.875,10.666741371154785,4544400
2000-04-27,19.875,20.21875,19.46875,20.0625,10.76737117767334,2903600
2000-04-28,20.0625,20.5,19.625,19.71875,10.582881927490234,3741600
2000-05-01,19.71875,19.84375,19.40625,19.40625,10.415162086486816,2637800
2000-05-02,19.40625,19.96875,19.03125,19.8125,10.633195877075195,2840800
2000-05-03,19.6875,19.6875,19.25,19.4375,10.431934356689453,2442600
2000-05-04,19.4375,19.46875,18.9375,18.96875,10.180365562438965,2377000
2000-05-05,18.96875,19.6875,18.9375,19.53125,10.482250213623047,2544600
2000-05-08,19.53125,19.875,19.28125,19.46875,10.44870376586914,2078600
2000-05-09,19.46875,20.0,18.96875,19.0,10.197134017944336,3078800
2000-05-10,19.0,19.21875,18.78125,19.1875,10.297761917114258,2391400
2000-05-11,19.1875,19.78125,18.84375,19.40625,10.415162086486816,2617600
2000-05-12,19.40625,19.9375,19.3125,19.6875,10.566106796264648,1927800
2000-05-15,19.78125,20.375,19.78125,20.28125,10.884772300720215,3531000
