Date,Open,High,Low,Close,Adj Close,Volume
2000-10-23,236.0,269.0,228.0,264.0,203.77073669433594,17800
2000-10-24,265.5,272.0,260.0,270.0,208.40184020996094,19788
2000-10-25,267.5,272.0,252.0,272.0,209.94558715820312,13225
2000-10-26,271.0,308.0,270.0,290.0,223.8390350341797,8788
2000-10-27,291.5,292.0,276.0,288.0,222.29522705078125,3381
2000-10-30,286.0,300.0,276.0,286.0,220.75160217285156,7650
2000-10-31,292.0,328.0,280.0,312.0,240.8199920654297,10488
2000-11-01,311.5,336.0,306.0,312.0,240.8199920654297,11591
2000-11-02,311.5,316.0,284.0,296.0,228.47018432617188,7863
2000-11-03,287.0,302.0,287.0,292.0,225.38270568847656,7700
2000-11-06,296.0,300.0,278.0,284.0,219.2078857421875,9731
2000-11-07,288.0,288.0,280.0,284.0,219.2078857421875,6675
2000-11-08,284.0,284.0,241.0,258.0,199.13955688476562,20909
2000-11-09,240.0,256.0,240.0,253.0,195.28025817871094,12606
2000-11-10,244.5,248.0,238.0,238.0,183.70233154296875,18113
2000-11-13,222.0,226.0,218.0,226.0,174.4400634765625,13725
2000-11-14,225.0,234.0,208.0,212.0,163.6340789794922,15722
2000-11-15,220.0,222.0,202.0,202.0,155.9154510498047,20422
2000-11-16,208.5,212.0,200.0,203.0,156.68731689453125,3903
2000-11-17,219.0,220.0,204.0,212.0,163.6340789794922,14125
2000-11-20,209.0,210.0,202.0,202.0,155.9154510498047,5497
2000-11-21,203.0,208.0,198.0,198.0,152.8280487060547,8266
2000-11-22,200.0,200.0,192.0,192.0,148.1968536376953,11475
2000-11-24,194.5,196.0,192.0,193.0,148.96878051757812,1819
2000-11-27,204.0,212.0,190.0,192.0,148.1968536376953,5253
2000-11-28,196.0,196.0,172.0,174.0,134.3033905029297,3931
2000-11-29,174.0,178.0,144.0,156.0,120.40999603271484,17034
2000-11-30,152.0,155.0,136.0,140.0,108.06018829345703,10675
2000-12-01,140.0,162.0,139.0,154.0,118.86629486083984,6878
2000-12-04,155.0,164.0,155.0,158.0,121.95368194580078,2400
2000-12-05,162.5,166.0,156.0,162.0,125.04107666015625,4709
2000-12-06,161.0,162.0,146.0,154.0,118.86629486083984,5175
2000-12-07,153.0,166.0,144.0,144.0,111.14761352539062,13638
2000-12-08,152.0,192.0,152.0,176.0,135.84713745117188,5741
2000-12-11,177.0,186.0,176.0,176.0,135.84713745117188,2597
2000-12-12,181.5,234.0,176.0,212.0,163.6340789794922,10088
2000-12-13,235.5,244.0,220.0,226.0,174.4400634765625,6697
2000-12-14,233.5,234.0,218.0,224.0,172.8963623046875,4953
2000-12-15,222.5,225.5,214.0,214.0,165.177734375,2538
2000-12-18,227.0,228.0,180.0,187.0,144.3376007080078,3103
2000-12-19,173.0,190.0,164.0,178.0,137.3908233642578,5059
2000-12-20,176.0,178.5,150.0,156.0,120.40999603271484,8256
2000-12-21,144.0,148.0,126.0,130.0,100.34162902832031,16756
2000-12-22,146.5,148.0,128.0,128.0,98.79791259765625,14159
2000-12-26,130.0,142.0,122.0,126.0,97.25419616699219,10953
2000-12-27,126.0,128.0,112.0,122.0,94.16677856445312,6916
2000-12-28,120.0,122.0,104.0,112.0,86.44818115234375,30813
2000-12-29,111.0,152.0,110.0,140.0,108.06018829345703,16788
2001-01-02,141.5,142.0,108.0,114.0,87.9919204711914,13525
2001-01-03,110.0,144.0,104.0,116.0,89.53560638427734,26134
2001-01-04,125.5,134.0,112.0,116.0,89.53560638427734,9791
2001-01-05,120.0,130.0,114.0,128.0,98.79791259765625,5069
2001-01-08,128.0,130.0,120.0,126.0,97.25419616699219,5200
2001-01-09,128.0,128.0,114.0,119.0,91.85116577148438,2313
2001-01-10,121.0,124.0,114.0,122.0,94.16677856445312,5628
2001-01-11,122.0,130.0,115.0,124.0,95.7104721069336,7794
2001-01-12,125.5,148.0,125.5,148.0,114.23509216308594,17147
2001-01-16,152.0,168.0,144.0,160.0,123.49734497070312,6475
2001-01-17,168.0,192.0,166.0,180.0,138.9346160888672,6963
2001-01-18,189.5,196.0,184.0,186.0,143.56570434570312,6850
2001-01-19,188.0,194.0,184.0,188.0,145.10940551757812,9156
2001-01-22,192.0,200.0,184.0,192.0,148.1968536376953,8409
2001-01-23,192.5,208.0,190.0,204.0,157.4591827392578,4269
2001-01-24,216.5,240.0,202.0,224.0,172.8963623046875,13166
2001-01-25,222.0,224.0,208.0,208.0,160.546630859375,5769
2001-01-26,190.0,196.0,176.0,192.0,148.1968536376953,7822
2001-01-29,197.0,204.0,192.0,194.0,149.7406005859375,2884
2001-01-30,198.0,198.0,188.0,190.0,146.6531219482422,2569
2001-01-31,193.5,200.0,184.0,190.0,146.6531219482422,8288
2001-02-01,190.0,198.0,189.0,192.0,148.1968536376953,1569
2001-02-02,192.0,194.0,188.0,192.0,148.1968536376953,1241
2001-02-05,191.0,191.0,172.0,172.0,132.75970458984375,2234
2001-02-06,160.0,173.0,156.0,169.0,130.44407653808594,3241
2001-02-07,169.0,196.0,166.0,196.0,151.2843017578125,4134
2001-02-08,210.0,224.0,200.0,208.0,160.546630859375,15356
2001-02-09,216.0,216.0,186.0,198.0,152.8280487060547,4300
2001-02-12,192.0,208.0,188.0,192.0,148.1968536376953,2325
