Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0
2000-01-04,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0
2000-01-05,0.3100000023841858,0.4300000071525574,0.3100000023841858,0.4300000071525574,0.4300000071525574,22500
2000-01-06,0.49000000953674316,0.6499999761581421,0.49000000953674316,0.5400000214576721,0.5400000214576721,312500
2000-01-07,0.47999998927116394,0.5,0.47999998927116394,0.5,0.5,22500
2000-01-10,0.47999998927116394,0.550000011920929,0.47999998927116394,0.5,0.5,63000
2000-01-11,0.4399999976158142,0.47999998927116394,0.4399999976158142,0.47999998927116394,0.47999998927116394,42500
2000-01-12,0.46000000834465027,0.5,0.46000000834465027,0.47999998927116394,0.47999998927116394,17000
2000-01-13,0.47999998927116394,0.47999998927116394,0.44999998807907104,0.44999998807907104,0.44999998807907104,39000
2000-01-14,0.47999998927116394,0.5799999833106995,0.47999998927116394,0.5799999833106995,0.5799999833106995,133800
2000-01-18,0.5099999904632568,0.5099999904632568,0.5,0.5,0.5,22000
2000-01-19,0.5099999904632568,0.5099999904632568,0.47999998927116394,0.47999998927116394,0.47999998927116394,11400
2000-01-20,0.5099999904632568,0.5099999904632568,0.5,0.5,0.5,3500
2000-01-21,0.47999998927116394,0.6000000238418579,0.47999998927116394,0.550000011920929,0.550000011920929,107700
2000-01-24,0.5,0.6000000238418579,0.5,0.5199999809265137,0.5199999809265137,94250
2000-01-25,0.5,0.5,0.3199999928474426,0.3199999928474426,0.3199999928474426,117125
2000-01-26,0.36000001430511475,0.36000001430511475,0.3499999940395355,0.3499999940395355,0.3499999940395355,28250
2000-01-27,0.3499999940395355,0.3499999940395355,0.2800000011920929,0.2800000011920929,0.2800000011920929,97000
2000-01-28,0.2800000011920929,0.2800000011920929,0.25,0.25,0.25,72550
2000-01-31,0.27000001072883606,0.3199999928474426,0.27000001072883606,0.3199999928474426,0.3199999928474426,32000
2000-02-01,0.2800000011920929,0.33000001311302185,0.2800000011920929,0.33000001311302185,0.33000001311302185,5125
2000-02-02,0.30000001192092896,0.3499999940395355,0.30000001192092896,0.3400000035762787,0.3400000035762787,44000
