Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,12.406211853027344,12.453744888305664,12.16854476928711,12.16854476928711,7.8920063972473145,1567320
2000-01-04,12.073477745056152,12.287378311157227,12.073477745056152,12.14477825164795,7.876590251922607,474141
2000-01-05,11.978410720825195,12.429978370666504,11.978410720825195,12.287378311157227,7.969073295593262,462570
2000-01-06,12.263611793518066,12.501277923583984,12.14477825164795,12.429978370666504,8.06155776977539,4488425
2000-01-07,12.572579383850098,13.14297866821289,12.548811912536621,12.952845573425293,8.400666236877441,515427
2000-01-10,12.786478996276855,12.786478996276855,12.620112419128418,12.738945007324219,8.261943817138672,568548
2000-01-11,12.738945007324219,12.905311584472656,12.738945007324219,12.8102445602417,8.308184623718262,341602
2000-01-12,12.905311584472656,12.976612091064453,12.857778549194336,12.881545066833496,8.354422569274902,321616
2000-01-13,12.857778549194336,12.929079055786133,12.643878936767578,12.834012031555176,8.323599815368652,236939
2000-01-14,12.762711524963379,12.834012031555176,12.596344947814941,12.667645454406738,8.21570110321045,458625
2000-01-18,12.596344947814941,12.929079055786133,12.47751235961914,12.905311584472656,8.369841575622559,530943
2000-01-19,12.857778549194336,12.929079055786133,12.596344947814941,12.857778549194336,8.339012145996094,491497
2000-01-20,12.8102445602417,13.547013282775879,12.691411972045898,13.09544563293457,8.493152618408203,808379
2000-01-21,13.09544563293457,13.499479293823242,13.07167911529541,13.285578727722168,8.616467475891113,670581
2000-01-24,13.238045692443848,13.238045692443848,12.406211853027344,12.548811912536621,8.138631820678711,780241
2000-01-25,12.643878936767578,12.786478996276855,12.548811912536621,12.643878936767578,8.200284004211426,924613
2000-01-26,12.643878936767578,12.8102445602417,12.21607780456543,12.263611793518066,7.953657627105713,1357467
2000-01-27,12.21607780456543,12.287378311157227,11.788277626037598,12.16854476928711,7.8920063972473145,644547
2000-01-28,12.358677864074707,12.501277923583984,12.16854476928711,12.239845275878906,7.938249588012695,601682
2000-01-31,12.21607780456543,12.406211853027344,12.21607780456543,12.382445335388184,8.030734062194824,547773
2000-02-01,12.358677864074707,12.406211853027344,12.192312240600586,12.406211853027344,8.046146392822266,304523
2000-02-02,12.548811912536621,12.786478996276855,12.501277923583984,12.525045394897461,8.12321662902832,483871
2000-02-03,12.525045394897461,12.548811912536621,12.358677864074707,12.453744888305664,8.076973915100098,279540
2000-02-04,12.525045394897461,12.572579383850098,12.311144828796387,12.47751235961914,8.092385292053223,1046896
2000-02-07,12.47751235961914,12.596344947814941,12.287378311157227,12.287378311157227,7.969073295593262,227735
2000-02-08,12.287378311157227,12.47751235961914,12.192312240600586,12.406211853027344,8.046146392822266,335554
2000-02-09,12.501277923583984,12.501277923583984,12.121010780334473,12.121010780334473,7.861178874969482,265340
2000-02-10,12.16854476928711,12.16854476928711,11.978410720825195,12.073477745056152,7.830354690551758,315305
2000-02-11,12.121010780334473,12.16854476928711,11.883344650268555,12.049711227416992,7.814935207366943,186711
2000-02-14,12.073477745056152,12.16854476928711,11.930877685546875,12.16854476928711,7.8920063972473145,400771
2000-02-15,12.002178192138672,12.16854476928711,12.002178192138672,12.097245216369629,7.845761299133301,547247
2000-02-16,12.14477825164795,12.263611793518066,11.978410720825195,12.073477745056152,7.830354690551758,1111587
2000-02-17,11.978410720825195,12.049711227416992,11.907111167907715,11.978410720825195,7.768688201904297,535150
2000-02-18,11.883344650268555,11.954645156860352,11.550610542297363,11.69321060180664,7.583722114562988,412342
2000-02-22,11.66944408416748,11.883344650268555,11.62191104888916,11.764511108398438,7.698812961578369,615094
2000-02-23,11.764511108398438,11.764511108398438,11.598143577575684,11.598143577575684,7.589946269989014,440480
2000-02-24,11.50307846069336,11.50307846069336,10.885144233703613,11.051509857177734,7.232221603393555,433117
2000-02-25,11.194110870361328,11.384243965148926,11.146576881408691,11.146576881408691,7.294434547424316,892005
2000-02-28,11.265411376953125,11.479310989379883,11.075277328491211,11.408011436462402,7.465518951416016,430487
2000-02-29,11.408011436462402,12.073477745056152,11.360477447509766,11.835810661315918,7.745474338531494,779715
2000-03-01,11.835810661315918,12.21607780456543,11.788277626037598,12.192312240600586,7.978772163391113,738691
2000-03-02,12.16854476928711,12.47751235961914,11.954645156860352,12.16854476928711,7.963222026824951,649807
2000-03-03,12.358677864074707,12.358677864074707,12.097245216369629,12.121010780334473,7.93211555480957,1345896
