Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,6.4375,6.4375,6.4375,6.4375,6.4375,16
2000-01-04,6.880000114440918,6.880000114440918,6.880000114440918,6.880000114440918,6.880000114440918,336
2000-01-05,6.880000114440918,6.880000114440918,6.880000114440918,6.880000114440918,6.880000114440918,16
2000-01-06,7.125,7.125,7.125,7.125,7.125,336
2000-01-07,7.125,7.3125,7.125,7.3125,7.3125,96
2000-01-10,7.3125,7.3125,7.3125,7.3125,7.3125,208
2000-01-11,7.1875,7.1875,7.1875,7.1875,7.1875,736
2000-01-12,7.179999828338623,7.179999828338623,7.179999828338623,7.179999828338623,7.179999828338623,16
2000-01-13,7.1875,7.1875,7.1875,7.1875,7.1875,1600
2000-01-14,7.179999828338623,7.179999828338623,7.179999828338623,7.179999828338623,7.179999828338623,16
2000-01-18,6.875,6.875,6.875,6.875,6.875,16
2000-01-19,6.875,6.875,6.875,6.875,6.875,16
2000-01-20,6.875,6.875,6.875,6.875,6.875,16
2000-01-21,6.875,6.875,6.875,6.875,6.875,16
2000-01-24,6.875,6.875,6.875,6.875,6.875,16
2000-01-25,6.875,6.875,6.875,6.875,6.875,16
2000-01-26,6.875,6.875,6.875,6.875,6.875,16
2000-01-27,6.875,6.875,6.875,6.875,6.875,16
2000-01-28,6.875,6.875,6.875,6.875,6.875,16
2000-01-31,6.875,6.875,6.875,6.875,6.875,16
2000-02-01,6.875,6.875,6.875,6.875,6.875,16
2000-02-02,6.875,6.875,6.875,6.875,6.875,16
2000-02-03,6.875,6.875,6.875,6.875,6.875,16
2000-02-04,7.0,7.0,7.0,7.0,7.0,96
2000-02-07,6.994999885559082,6.994999885559082,6.994999885559082,6.994999885559082,6.994999885559082,16
2000-02-08,6.75,6.75,6.75,6.75,6.75,128
2000-02-09,6.75,6.75,6.75,6.75,6.75,16
2000-02-10,6.75,6.75,6.75,6.75,6.75,16
2000-02-11,6.75,6.75,6.75,6.75,6.75,16
2000-02-14,6.75,6.75,6.75,6.75,6.75,16
2000-02-15,6.75,6.75,6.75,6.75,6.75,16
2000-02-16,6.75,6.75,6.75,6.75,6.75,16
2000-02-17,6.75,6.75,6.75,6.75,6.75,16
2000-02-18,6.75,6.75,6.75,6.75,6.75,16
2000-02-22,6.75,6.75,6.75,6.75,6.75,144
2000-02-23,6.75,6.75,6.75,6.75,6.75,16
2000-02-24,6.755000114440918,6.755000114440918,6.755000114440918,6.755000114440918,6.755000114440918,16
2000-02-25,7.0,7.0,7.0,7.0,7.0,592
2000-02-28,6.994999885559082,6.994999885559082,6.75,6.75,6.75,64
2000-02-29,6.755000114440918,6.755000114440918,6.755000114440918,6.755000114440918,6.755000114440918,16
2000-03-01,6.755000114440918,6.755000114440918,6.755000114440918,6.755000114440918,6.755000114440918,16
2000-03-02,6.755000114440918,6.755000114440918,6.755000114440918,6.755000114440918,6.755000114440918,16
2000-03-03,6.755000114440918,6.755000114440918,6.755000114440918,6.755000114440918,6.755000114440918,16
2000-03-06,6.769999980926514,6.769999980926514,6.762499809265137,6.762499809265137,6.762499809265137,32
2000-03-07,7.0,7.0,7.0,7.0,7.0,208
2000-03-08,7.0,7.0,7.0,7.0,7.0,16
