Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,11.984375,12.03125,11.5,11.828125,6.797804355621338,772000
2000-01-04,11.8125,11.8125,11.375,11.5,6.609223365783691,667600
2000-01-05,11.5,11.71875,11.34375,11.515625,6.618205547332764,857600
2000-01-06,11.125,12.0,10.40625,11.921875,6.851684093475342,3072000
2000-01-07,11.921875,12.5,11.875,12.234375,7.031283378601074,2006000
2000-01-10,12.171875,12.46875,11.953125,12.40625,7.130061149597168,1014800
2000-01-11,12.3125,12.3125,11.59375,11.703125,6.72596549987793,769200
2000-01-12,11.703125,11.96875,11.625,11.75,6.752904891967773,677600
2000-01-13,11.8125,12.25,11.796875,11.953125,6.869643688201904,608400
2000-01-14,12.015625,12.0625,11.671875,11.671875,6.708004951477051,443200
2000-01-18,11.546875,11.640625,11.375,11.5625,6.645144939422607,511200
2000-01-19,11.5625,11.5625,11.265625,11.296875,6.492485523223877,1146800
2000-01-20,11.359375,11.359375,10.96875,11.046875,6.3488054275512695,572400
2000-01-21,11.109375,11.25,10.578125,10.75,6.178189277648926,1079600
2000-01-24,10.796875,10.8125,10.28125,10.421875,5.989611625671387,1034400
2000-01-25,10.375,10.421875,10.046875,10.140625,5.827972888946533,1258800
2000-01-26,10.203125,10.296875,10.0,10.171875,5.845931053161621,2245200
2000-01-27,10.109375,10.109375,9.75,9.953125,5.720213413238525,1246800
2000-01-28,10.125,10.15625,9.5,9.65625,5.549594879150391,1690000
2000-01-31,9.59375,9.734375,9.4375,9.5625,5.4957146644592285,1202800
2000-02-01,9.375,9.5625,9.296875,9.3125,5.3520355224609375,1048000
2000-02-02,9.3125,9.453125,9.140625,9.140625,5.253255844116211,979600
2000-02-03,9.265625,9.421875,9.140625,9.34375,5.369994640350342,2487600
2000-02-04,9.34375,9.453125,9.34375,9.390625,5.396935939788818,1194000
2000-02-07,9.40625,9.484375,9.09375,9.28125,5.334076404571533,1344800
2000-02-08,9.34375,9.5,9.15625,9.234375,5.307137489318848,1170000
2000-02-09,9.25,9.34375,9.140625,9.140625,5.253255844116211,909600
2000-02-10,9.140625,9.234375,9.0625,9.15625,5.262235164642334,1580800
2000-02-11,9.25,9.25,8.71875,8.765625,5.037736892700195,1278800
2000-02-14,8.78125,8.96875,8.75,8.84375,5.082637310028076,1257200
2000-02-15,8.84375,9.078125,8.84375,8.984375,5.163459300994873,1914800
2000-02-16,9.25,9.265625,9.109375,9.265625,5.325095176696777,1792000
2000-02-17,9.0,9.09375,8.90625,9.015625,5.181416988372803,1058800
2000-02-18,9.15625,10.5,9.046875,10.1875,5.854910373687744,2434800
2000-02-22,10.125,10.171875,9.640625,10.171875,5.845931053161621,2058400
2000-02-23,10.15625,10.15625,9.5625,9.5625,5.4957146644592285,720000
2000-02-24,9.546875,9.546875,8.6875,8.75,5.0287580490112305,2075600
2000-02-25,8.5625,8.6875,8.4375,8.65625,4.97487735748291,2153200
2000-02-28,8.515625,8.515625,8.28125,8.40625,4.873424053192139,1172800
2000-02-29,8.46875,8.46875,8.25,8.328125,4.828133583068848,1358000
2000-03-01,8.390625,8.625,8.34375,8.46875,4.909658908843994,996400
2000-03-02,8.25,8.3125,8.09375,8.234375,4.773783206939697,1185600
2000-03-03,8.296875,8.671875,8.203125,8.65625,5.018357276916504,1090400
2000-03-06,8.53125,8.59375,8.25,8.25,4.782839775085449,849600
2000-03-07,8.390625,8.40625,7.8125,7.828125,4.538262367248535,852400
2000-03-08,7.953125,8.0,7.53125,7.765625,4.502030849456787,1096400
2000-03-09,7.859375,8.0625,7.6875,8.0,4.637906074523926,651600
2000-03-10,7.75,8.0625,7.703125,8.0,4.637906074523926,1124000
2000-03-13,7.875,7.875,7.640625,7.859375,4.5563812255859375,709200
2000-03-14,7.921875,8.109375,7.8125,7.875,4.5654401779174805,1020800
2000-03-15,7.765625,8.5,7.75,8.375,4.855307579040527,1501200
2000-03-16,8.484375,9.3125,8.453125,9.296875,5.389754772186279,1659200
2000-03-17,9.296875,9.296875,8.703125,8.890625,5.154234886169434,1426800
2000-03-20,9.125,9.265625,8.953125,8.984375,5.208587646484375,1358800
2000-03-21,9.109375,9.5,8.96875,9.3125,5.398812294006348,1124000
2000-03-22,9.3125,9.3125,9.046875,9.1875,5.326347351074219,839200
2000-03-23,9.125,9.625,9.125,9.5625,5.5437469482421875,1117600
2000-03-24,9.5625,9.765625,9.390625,9.53125,5.525631427764893,1267600
2000-03-27,9.625,9.75,9.34375,9.609375,5.5709228515625,1250000
2000-03-28,9.671875,9.6875,9.125,9.3125,5.398812294006348,1177200
2000-03-29,9.328125,9.65625,9.25,9.40625,5.453162670135498,1277600
2000-03-30,9.34375,9.34375,8.953125,9.078125,5.262935161590576,1808400
2000-03-31,8.953125,9.5,8.9375,9.390625,5.444104194641113,1990000
2000-04-03,9.515625,9.515625,9.125,9.3125,5.398812294006348,776800
2000-04-04,9.484375,9.984375,9.390625,9.59375,5.561863899230957,1860400
2000-04-05,9.75,9.75,9.40625,9.453125,5.4803385734558105,1022000
2000-04-06,9.453125,9.578125,9.1875,9.1875,5.326347351074219,1339200
2000-04-07,9.25,9.28125,9.015625,9.109375,5.281054496765137,709200
2000-04-10,9.09375,9.28125,8.96875,9.03125,5.235762119293213,542000
2000-04-11,9.09375,9.1875,8.953125,9.046875,5.244816780090332,889600
2000-04-12,8.984375,9.375,8.875,8.90625,5.16329288482666,1400400
2000-04-13,9.296875,9.9375,9.171875,9.65625,5.598098278045654,2063600
2000-04-14,9.4375,9.5,9.125,9.15625,5.308228015899658,2065600
2000-04-17,9.15625,9.703125,9.15625,9.171875,5.317289352416992,1160400
2000-04-18,9.1875,9.578125,9.0,9.359375,5.425989627838135,1152800
2000-04-19,9.296875,9.328125,8.921875,9.046875,5.244816780090332,717600
2000-04-20,8.90625,9.203125,8.90625,9.03125,5.235762119293213,644000
2000-04-24,9.03125,9.21875,8.96875,9.078125,5.262935161590576,369600
2000-04-25,8.953125,9.25,8.875,9.1875,5.326347351074219,688400
2000-04-26,9.25,9.390625,8.859375,9.046875,5.244816780090332,880800
2000-04-27,9.078125,9.171875,8.90625,8.9375,5.181412696838379,412000
2000-04-28,8.890625,8.9375,8.765625,8.890625,5.154234886169434,854400
2000-05-01,8.859375,9.0,8.4375,8.859375,5.136117935180664,1057200
2000-05-02,8.6875,8.796875,8.53125,8.671875,5.027417182922363,824800
2000-05-03,8.65625,8.65625,8.4375,8.484375,4.9187164306640625,292400
2000-05-04,8.5,8.578125,8.359375,8.453125,4.900599479675293,480400
2000-05-05,8.46875,8.59375,8.390625,8.53125,4.945890426635742,544000
2000-05-08,8.46875,8.671875,8.375,8.5,4.9277753829956055,618000
2000-05-09,8.59375,8.609375,8.265625,8.453125,4.900599479675293,640400
2000-05-10,8.328125,8.421875,8.203125,8.421875,4.8824849128723145,484000
2000-05-11,8.53125,8.84375,8.4375,8.65625,5.018357276916504,853600
2000-05-12,8.5625,8.734375,8.5,8.6875,5.036477088928223,624800
2000-05-15,8.9375,8.9375,8.4375,8.546875,4.954950332641602,530400
2000-05-16,8.546875,8.859375,8.515625,8.609375,4.99118185043335,873200
2000-05-17,8.484375,8.625,8.46875,8.546875,4.954950332641602,825600
2000-05-18,8.734375,8.875,8.53125,8.5625,4.964010238647461,507200
2000-05-19,8.5,8.609375,8.4375,8.515625,4.936832904815674,677200
2000-05-22,8.453125,8.5625,8.203125,8.421875,4.8824849128723145,730000
2000-05-23,8.484375,8.484375,8.25,8.3125,4.819075584411621,548400
2000-05-24,8.46875,8.703125,8.40625,8.476563453674316,4.914189338684082,546400
2000-05-25,8.5,8.578125,8.125,8.242188453674316,4.778312683105469,789200
2000-05-26,8.34375,8.421875,8.078125,8.15625,4.728491306304932,357200
2000-05-30,8.09375,8.3125,8.015625,8.257813453674316,4.83180046081543,469200
2000-05-31,8.328125,8.328125,8.109375,8.132813453674316,4.758660793304443,424400
2000-06-01,8.15625,8.375,8.078125,8.335938453674316,4.877513408660889,727600
2000-06-02,8.4375,8.5,8.203125,8.375,4.9003682136535645,536800
2000-06-05,8.40625,8.546875,8.234375,8.3125,4.863799571990967,1001200
2000-06-06,8.375,8.40625,8.203125,8.234375,4.818085670471191,684000
2000-06-07,8.34375,8.34375,8.0625,8.09375,4.735803127288818,745200
2000-06-08,8.03125,8.078125,7.84375,7.90625,4.626094818115234,659200
2000-06-09,7.953125,8.09375,7.953125,8.0,4.680951118469238,341200
2000-06-12,8.0625,8.203125,7.90625,8.015625,4.690091609954834,652800
2000-06-13,8.015625,8.046875,7.828125,7.953125,4.653520584106445,465600
2000-06-14,7.96875,8.25,7.9375,8.09375,4.735803127288818,1056400
2000-06-15,8.109375,8.28125,8.078125,8.28125,4.845515251159668,1219200
2000-06-16,8.3125,8.328125,8.078125,8.164063453674316,4.7769455909729,710800
2000-06-19,8.21875,8.25,7.859375,7.875,4.607809543609619,680000
2000-06-20,7.890625,7.890625,7.71875,7.78125,4.552952289581299,871600
2000-06-21,7.78125,7.859375,7.71875,7.734375,4.5255279541015625,854800
2000-06-22,7.75,7.75,7.515625,7.59375,4.443244934082031,684800
2000-06-23,7.53125,7.65625,7.453125,7.484375,4.37924861907959,669600
2000-06-26,7.5625,7.609375,7.390625,7.515625,4.397531986236572,1256400
2000-06-27,7.421875,7.59375,7.421875,7.484375,4.37924861907959,2015600
2000-06-28,7.5,7.5,7.1875,7.351562976837158,4.301537036895752,1608400
2000-06-29,7.4375,7.46875,7.265625,7.296875,4.269537925720215,2083600
2000-06-30,7.375,7.375,6.808594226837158,6.808594226837158,3.983837127685547,3156400
2000-07-03,6.921875,7.125,6.890625,7.078125,4.141541957855225,1246800
2000-07-05,6.9375,7.0625,6.90625,6.953125,4.0684027671813965,1478000
2000-07-06,6.96875,7.234375,6.953125,7.140625,4.178112983703613,1872000
2000-07-07,7.078125,7.1875,6.828125,6.828125,3.99526309967041,1797200
2000-07-10,6.984375,7.125,6.890625,6.984375,4.0866875648498535,1338800
