Date,Open,High,Low,Close,Adj Close,Volume
2019-03-20,52.75,53.5,49.5,49.79999923706055,38.22589874267578,2350800
2019-03-21,49.9900016784668,50.0,48.20000076293945,48.97999954223633,37.596473693847656,1764700
2019-03-22,48.79999923706055,49.95000076293945,48.15999984741211,48.599998474121094,37.30479431152344,844700
2019-03-25,48.599998474121094,49.400001525878906,48.0,49.150001525878906,37.72697448730469,440900
2019-03-26,49.0,49.75,48.18000030517578,48.849998474121094,37.49668884277344,504700
2019-03-27,49.0,50.779998779296875,49.0,50.099998474121094,38.45616912841797,1788600
2019-03-28,50.900001525878906,51.0,49.915000915527344,50.849998474121094,39.031864166259766,585400
2019-03-29,49.52000045776367,52.47999954223633,49.18000030517578,51.630001068115234,39.63058853149414,1769000
2019-04-01,52.29999923706055,54.38999938964844,51.25,53.5,41.06597137451172,19663400
2019-04-02,55.119998931884766,57.38999938964844,54.29999923706055,56.25,43.17684555053711,17414200
2019-04-03,57.08000183105469,57.20000076293945,55.5099983215332,56.880001068115234,43.66041946411133,15066200
2019-04-04,57.20000076293945,60.52000045776367,57.099998474121094,59.709999084472656,45.832698822021484,13309200
2019-04-05,58.38999938964844,58.97999954223633,56.27000045776367,57.2400016784668,43.93675994873047,17000800
2019-04-08,56.5,58.38999938964844,56.27000045776367,57.150001525878906,43.8676643371582,10764600
2019-04-09,56.79999923706055,57.20000076293945,56.08000183105469,56.27000045776367,43.192195892333984,9179900
2019-04-10,55.9900016784668,56.40999984741211,55.099998474121094,55.709999084472656,42.76234436035156,9081900
2019-04-11,55.70000076293945,56.209999084472656,54.83000183105469,54.88999938964844,42.13291549682617,7346100
2019-04-12,55.93000030517578,58.33000183105469,55.93000030517578,58.29999923706055,44.75039291381836,9281700
2019-04-15,58.56999969482422,58.849998474121094,57.290000915527344,57.779998779296875,44.35124969482422,5727300
2019-04-16,58.709999084472656,58.9900016784668,57.84000015258789,58.5,44.9039192199707,6681600
2019-04-17,58.95000076293945,59.04999923706055,58.20000076293945,58.31999969482422,44.765750885009766,6420700
2019-04-18,58.36000061035156,58.61000061035156,57.54999923706055,57.77000045776367,44.34357833862305,5178800
2019-04-22,57.47999954223633,58.40999984741211,57.2599983215332,57.88999938964844,44.43568801879883,4401700
2019-04-23,57.290000915527344,57.84000015258789,57.0,57.63999938964844,44.24379348754883,5687200
2019-04-24,57.4900016784668,57.88999938964844,55.8650016784668,55.97999954223633,42.96958923339844,5431300
2019-04-25,55.7599983215332,55.97999954223633,54.81999969482422,55.33000183105469,42.470664978027344,6260500
2019-04-26,55.29999923706055,55.599998474121094,54.95000076293945,55.25,42.40925216674805,4009800
2019-04-29,55.04999923706055,55.685001373291016,54.79999923706055,55.5,42.601158142089844,5935200
2019-04-30,55.7599983215332,57.20500183105469,55.599998474121094,56.72999954223633,43.5452880859375,6454100
2019-05-01,56.81999969482422,57.47999954223633,55.880001068115234,56.130001068115234,43.08473587036133,7644400
2019-05-02,55.540000915527344,56.4900016784668,52.029998779296875,52.70000076293945,40.4519157409668,13932700
2019-05-03,53.20000076293945,53.349998474121094,51.720001220703125,53.29999923706055,40.912452697753906,7401700
2019-05-06,52.150001525878906,54.029998779296875,51.70000076293945,53.459999084472656,41.03527069091797,6089500
2019-05-07,52.86000061035156,53.32500076293945,52.650001525878906,52.95000076293945,40.643798828125,7330800
2019-05-08,53.33000183105469,53.39500045776367,52.310001373291016,52.47999954223633,40.28303527832031,5390700
2019-05-09,52.2599983215332,53.13999938964844,51.54999923706055,52.93000030517578,40.628440856933594,4579700
2019-05-10,52.939998626708984,53.7140007019043,52.4900016784668,53.06999969482422,40.73591613769531,4758100
2019-05-13,52.279998779296875,52.54999923706055,50.7599983215332,50.95000076293945,39.10862731933594,4213100
2019-05-14,51.33000183105469,53.0,50.84000015258789,52.47999954223633,40.28303527832031,4204500
2019-05-15,51.97999954223633,53.32500076293945,51.66999816894531,52.95000076293945,40.643798828125,2928700
2019-05-16,53.290000915527344,53.54999923706055,52.72999954223633,52.97999954223633,40.66682052612305,3689700
2019-05-17,52.34000015258789,52.52000045776367,50.65999984741211,50.79999923706055,38.99348449707031,4440800
2019-05-20,50.400001525878906,50.540000915527344,49.91999816894531,50.08000183105469,38.44082260131836,5168400
2019-05-21,50.279998779296875,51.189998626708984,50.02000045776367,50.630001068115234,38.862998962402344,4968400
2019-05-22,50.459999084472656,50.61000061035156,49.96500015258789,50.209999084472656,38.540611267089844,3019100
2019-05-23,49.5,49.86000061035156,48.209999084472656,48.709999084472656,37.38922119140625,4919200
2019-05-24,49.38999938964844,49.57500076293945,48.439998626708984,49.20000076293945,37.765350341796875,2918900
2019-05-28,49.369998931884766,49.43000030517578,48.099998474121094,48.560001373291016,37.27408981323242,6613000
2019-05-29,48.20000076293945,49.43000030517578,48.0099983215332,48.709999084472656,37.38922119140625,3525900
2019-05-30,48.119998931884766,48.59000015258789,48.02000045776367,48.470001220703125,37.74746322631836,3777600
2019-05-31,47.959999084472656,48.0,46.75,46.7599983215332,36.41575241088867,3396900
2019-06-03,46.849998474121094,47.959999084472656,46.849998474121094,47.959999084472656,37.35028839111328,5905200
2019-06-04,48.68000030517578,49.93000030517578,48.63999938964844,49.93000030517578,38.88449478149414,7043000
2019-06-05,50.4900016784668,50.56999969482422,49.04999923706055,50.34000015258789,39.20378494262695,6413300
2019-06-06,50.279998779296875,51.310001373291016,50.150001525878906,51.060001373291016,39.764503479003906,6228100
2019-06-07,51.130001068115234,51.689998626708984,50.869998931884766,51.29999923706055,39.95140838623047,5391100
2019-06-10,51.720001220703125,52.099998474121094,51.58000183105469,51.619998931884766,40.20061492919922,5434400
2019-06-11,52.0,52.16999816894531,51.560001373291016,52.040000915527344,40.5277099609375,5144300
2019-06-12,52.060001373291016,52.63999938964844,51.68000030517578,52.4900016784668,40.87815856933594,3103900
2019-06-13,52.68000030517578,52.95000076293945,52.040000915527344,52.880001068115234,41.181884765625,4179800
2019-06-14,52.630001068115234,52.689998626708984,51.0,51.150001525878906,39.834590911865234,3919300
2019-06-17,50.060001373291016,50.33000183105469,49.04999923706055,49.349998474121094,38.43278503417969,5787300
2019-06-18,49.75,50.56999969482422,49.400001525878906,49.61000061035156,38.635276794433594,5014200
2019-06-19,49.95000076293945,50.2400016784668,48.33000183105469,48.5,37.77082443237305,5404000
2019-06-20,49.095001220703125,49.59000015258789,48.619998931884766,48.93000030517578,38.105709075927734,4228300
2019-06-21,48.81999969482422,49.27000045776367,48.310001373291016,48.36000061035156,37.66179656982422,9478500
2019-06-24,48.5099983215332,49.70000076293945,48.31999969482422,49.58000183105469,38.611915588378906,4602300
2019-06-25,49.4900016784668,50.222999572753906,49.04999923706055,49.689998626708984,38.69757843017578,4005200
2019-06-26,49.849998474121094,51.220001220703125,49.810001373291016,50.45000076293945,39.289451599121094,5244400
2019-06-27,50.61000061035156,51.13999938964844,50.53099822998047,50.90999984741211,39.64768600463867,4097200
2019-06-28,51.040000915527344,51.20000076293945,49.08000183105469,49.310001373291016,38.40163803100586,6507400
2019-07-01,50.0,50.20000076293945,49.52000045776367,50.15999984741211,39.0636100769043,4641700
2019-07-02,50.0,50.060001373291016,48.7599983215332,49.400001525878906,38.47173309326172,4725800
2019-07-03,49.459999084472656,49.650001525878906,49.20000076293945,49.33000183105469,38.41721725463867,2479400
2019-07-05,49.0099983215332,49.369998931884766,48.959999084472656,49.310001373291016,38.40163803100586,2529800
2019-07-08,49.34000015258789,49.5,48.3849983215332,48.52000045776367,37.78641128540039,5936000
2019-07-09,48.29999923706055,48.43000030517578,47.5,47.869998931884766,37.28019714355469,4967400
2019-07-10,48.34000015258789,48.41999816894531,47.52000045776367,47.54999923706055,37.03098678588867,3507400
2019-07-11,47.72999954223633,48.060001373291016,47.18000030517578,47.779998779296875,37.21010971069336,4202000
2019-07-12,48.459999084472656,50.040000915527344,48.08000183105469,49.709999084472656,38.71315002441406,4328400
2019-07-15,49.77000045776367,50.95000076293945,49.65999984741211,50.93000030517578,39.663265228271484,4923800
2019-07-16,50.95000076293945,52.64500045776367,50.95000076293945,52.31999969482422,40.74576950073242,6011200
2019-07-17,52.15999984741211,52.29999923706055,51.22999954223633,51.599998474121094,40.18504333496094,4417500
2019-07-18,51.54999923706055,52.04999923706055,51.279998779296875,51.75,40.3018684387207,3620300
2019-07-19,51.77000045776367,51.83000183105469,51.5,51.52000045776367,40.12274169921875,3221500
2019-07-22,51.50400161743164,51.56999969482422,50.599998474121094,50.880001068115234,39.62432861328125,2814900
2019-07-23,51.0,52.900001525878906,50.95000076293945,52.619998931884766,40.97940444946289,4387700
2019-07-24,52.5,52.9900016784668,52.040000915527344,52.790000915527344,41.11180114746094,3516400
2019-07-25,51.63999938964844,51.9900016784668,50.29999923706055,50.77000045776367,39.538658142089844,4254600
2019-07-26,50.27000045776367,50.29999923706055,48.91999816894531,49.11000061035156,38.24588394165039,5066000
2019-07-29,48.52000045776367,48.880001068115234,47.97999954223633,48.04999923706055,37.42036819458008,4219800
2019-07-30,47.779998779296875,48.439998626708984,47.779998779296875,48.400001525878906,37.69295120239258,4194300
2019-07-31,48.4900016784668,49.43000030517578,47.95000076293945,48.439998626708984,37.724098205566406,5188500
2019-08-01,48.150001525878906,48.599998474121094,46.779998779296875,46.849998474121094,36.485843658447266,5803200
