Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,42.375,43.625,41.0,42.9375,35.73478317260742,1734000
2000-01-04,42.5,43.1875,41.0,41.5,34.53840637207031,1571900
2000-01-05,41.875,43.25,41.375,42.4375,35.31865692138672,2239400
2000-01-06,42.5,47.3125,42.4375,47.25,39.32386016845703,4630500
2000-01-07,47.25,47.5,44.25,47.5,39.53190612792969,3532800
2000-01-10,47.4375,47.4375,45.75,46.5,38.699676513671875,1437300
2000-01-11,45.9375,46.5625,45.5,45.625,37.9714469909668,1055100
2000-01-12,44.875,45.4375,44.125,45.25,37.659339904785156,1050900
2000-01-13,46.625,47.875,45.75,47.0,39.11579132080078,1900200
2000-01-14,47.1875,47.9375,45.6875,46.5625,38.751678466796875,1291100
2000-01-18,46.0,46.375,43.125,44.1875,36.775089263916016,2412200
2000-01-19,43.9375,45.875,43.8125,44.25,36.827091217041016,1876500
2000-01-20,42.875,43.625,41.8125,42.5,35.37063980102539,2111300
2000-01-21,42.3125,42.3125,41.0,41.75,34.7464714050293,2363300
2000-01-24,41.6875,41.75,40.25,41.0,34.122291564941406,1742000
2000-01-25,40.875,41.3125,40.25,40.25,33.49810028076172,1686500
2000-01-26,40.3125,42.625,40.0625,42.375,35.26662063598633,2031900
2000-01-27,41.375,42.3125,40.125,40.75,33.914222717285156,1519900
2000-01-28,40.0625,40.25,38.25,38.6875,32.197696685791016,1970600
2000-01-31,38.4375,39.5625,38.0625,39.5625,32.92591857910156,1489600
2000-02-01,39.0625,39.4375,37.9375,38.9375,32.405784606933594,1677800
2000-02-02,39.0,39.125,38.0,38.5625,32.093658447265625,1539000
2000-02-03,38.9375,40.1875,38.25,39.5,32.8739128112793,1491500
2000-02-04,39.625,40.1875,38.9375,39.1875,32.613834381103516,911100
2000-02-07,39.25,39.9375,38.75,39.1875,32.613834381103516,1038600
2000-02-08,39.1875,39.9375,39.1875,39.6875,33.02996063232422,1054400
2000-02-09,39.0,39.5,38.625,39.0625,32.509788513183594,1242900
2000-02-10,38.875,39.0,37.625,38.6875,32.197696685791016,1463200
2000-02-11,38.6875,38.6875,36.9375,37.125,30.89731788635254,1496000
2000-02-14,36.5625,37.8125,36.0,36.3125,30.22111701965332,1834400
2000-02-15,36.5,36.5625,35.0625,35.9375,29.908998489379883,2040700
2000-02-16,36.0,37.5625,35.375,36.4375,30.325145721435547,1787800
2000-02-17,36.0625,37.375,35.375,35.625,29.648927688598633,1452200
2000-02-18,36.3125,37.4375,35.375,36.8125,30.637239456176758,1602000
2000-02-22,35.6875,37.0,35.6875,36.0,29.961017608642578,1669000
2000-02-23,36.0625,36.1875,35.125,35.375,29.440887451171875,945600
2000-02-24,35.125,35.75,34.0,34.125,28.400564193725586,1451700
2000-02-25,34.75,34.9375,33.25,33.5625,27.932422637939453,1386500
2000-02-28,33.3125,35.1875,33.1875,34.75,28.92072105407715,1390700
2000-02-29,34.5,35.4375,34.1875,34.9375,29.07677459716797,2101100
2000-03-01,35.375,35.6875,34.1875,34.4375,28.660629272460938,1121500
2000-03-02,34.25,34.25,33.375,33.875,28.192487716674805,1307900
2000-03-03,34.125,35.6875,33.75,34.75,28.92072105407715,1691000
2000-03-06,34.0625,34.5625,32.25,32.75,27.25621795654297,1336900
2000-03-07,32.5,33.125,30.5625,31.0625,25.85179328918457,2191400
2000-03-08,32.5,34.25,31.8125,33.0625,27.516298294067383,1946000
2000-03-09,33.3125,34.25,32.375,33.375,27.776384353637695,1306300
2000-03-10,33.375,33.875,32.6875,33.5625,27.932422637939453,1155700
2000-03-13,33.0,33.6875,32.6875,32.8125,27.308231353759766,1148000
2000-03-14,33.0,33.375,32.0,32.5,27.048145294189453,767900
2000-03-15,32.0625,34.6875,32.0625,33.8125,28.14048194885254,1697700
2000-03-16,34.625,35.9375,34.1875,35.5,29.544893264770508,2261200
2000-03-17,35.3125,36.0,34.1875,34.1875,28.452579498291016,2056400
2000-03-20,35.625,36.25,35.125,35.4375,29.49289321899414,1455600
2000-03-21,35.0625,37.4375,35.0625,36.625,30.481185913085938,2092000
2000-03-22,37.125,38.5,36.6875,37.25,31.0013370513916,2207400
2000-03-23,38.375,40.25,37.5,39.75,33.08197021484375,4524200
2000-03-24,40.125,40.8125,39.25,39.625,32.97793960571289,1836100
2000-03-27,39.625,39.75,38.5,38.78125,32.27573776245117,991100
2000-03-28,38.25,39.8125,38.0625,38.375,31.93764305114746,1256600
2000-03-29,39.0,39.4375,37.5625,38.0625,31.677553176879883,1411800
2000-03-30,37.8125,39.1875,37.75,38.625,32.145687103271484,1530400
2000-03-31,39.5,39.5,38.5625,38.8125,32.30174255371094,1351400
2000-04-03,39.0,39.625,38.6875,39.1875,32.613834381103516,1009500
2000-04-04,39.1875,39.9375,36.5625,38.5,32.041656494140625,1714700
2000-04-05,37.8125,39.6875,37.8125,39.375,32.769866943359375,1198400
2000-04-06,39.5,39.8125,38.25,38.9375,32.405784606933594,1193500
2000-04-07,38.75,39.6875,37.4375,38.1875,31.78156852722168,1600000
2000-04-10,38.9375,41.4375,38.75,40.5,33.70615768432617,3331200
2000-04-11,40.9375,41.625,40.5,41.125,34.22629928588867,1422500
2000-04-12,41.625,42.4375,41.1875,41.5625,34.590423583984375,2123200
2000-04-13,41.0,41.1875,39.875,40.25,33.49810028076172,1481800
2000-04-14,39.25,39.3125,37.125,37.25,31.0013370513916,1988600
2000-04-17,37.5,38.0,36.25,36.25,30.169092178344727,1535100
2000-04-18,36.375,37.75,36.3125,37.5,31.20939826965332,1178500
2000-04-19,38.0,38.5,37.4375,38.1875,31.78156852722168,884300
2000-04-20,38.0625,39.125,37.5,38.0625,31.677553176879883,817400
2000-04-24,38.25,38.3125,36.875,37.25,31.0013370513916,801800
2000-04-25,37.4375,39.6875,37.0625,39.6875,33.02996063232422,1330200
2000-04-26,39.125,39.5,38.375,38.375,31.93764305114746,1109100
2000-04-27,38.625,38.625,36.9375,37.875,31.52149772644043,1322100
2000-04-28,38.0,38.1875,37.5,37.6875,31.365449905395508,977100
2000-05-01,37.4375,37.625,36.875,37.125,30.89731788635254,975300
2000-05-02,37.625,37.6875,36.5625,36.9375,30.741262435913086,1324700
2000-05-03,36.1875,36.6875,35.75,36.0,29.961017608642578,878800
2000-05-04,35.625,37.75,35.5625,37.0625,30.845298767089844,1724600
2000-05-05,36.8125,39.5625,36.8125,39.5625,32.92591857910156,1689600
2000-05-08,40.0,41.25,39.5,40.125,33.39406967163086,1870500
2000-05-09,40.125,40.8125,39.375,39.8125,33.133995056152344,1347000
2000-05-10,39.5,39.75,37.8125,38.5,32.041656494140625,1256000
2000-05-11,39.25,40.0625,38.5,39.5,32.8739128112793,1472000
2000-05-12,40.25,40.4375,38.5625,38.875,32.3537483215332,741600
2000-05-15,37.125,37.6875,36.1875,36.4375,30.325145721435547,2548500
2000-05-16,37.5,37.6875,36.3125,36.5,30.377155303955078,1806300
2000-05-17,36.25,36.8125,35.6875,36.0625,30.013051986694336,1334200
2000-05-18,36.125,37.0625,35.625,36.8125,30.637239456176758,1051600
2000-05-19,35.875,36.3125,35.8125,36.25,30.169092178344727,866900
2000-05-22,35.875,36.5625,35.5,36.25,30.169092178344727,910500
2000-05-23,36.375,36.5,35.75,36.0,29.961017608642578,545900
2000-05-24,36.0625,36.6875,35.875,36.125,30.065065383911133,692800
2000-05-25,36.0625,36.1875,35.125,35.1875,29.28483009338379,968200
2000-05-26,35.0625,35.25,33.25,33.8125,28.14048194885254,1146600
2000-05-30,34.5,35.75,34.5,35.5,29.544893264770508,1081200
2000-05-31,35.4375,35.9375,35.1875,35.5,29.544893264770508,1135000
2000-06-01,35.5,36.75,35.25,35.6875,29.700960159301758,1443700
2000-06-02,36.25,37.0,35.6875,36.6875,30.5331974029541,1130800
2000-06-05,36.0,37.75,36.0,37.4375,31.157392501831055,1006900
2000-06-06,37.25,37.25,36.5,36.875,30.68924903869629,769500
2000-06-07,36.625,37.125,36.125,36.75,30.585208892822266,574400
2000-06-08,36.5,36.5,36.125,36.125,30.065065383911133,459100
2000-06-09,36.3125,36.8125,36.125,36.3125,30.22111701965332,385200
2000-06-12,36.9375,37.3125,35.875,36.03125,29.987030029296875,584300
2000-06-13,35.9375,36.5,35.8125,36.5,30.377155303955078,391600
2000-06-14,36.5,37.25,36.4375,37.1875,30.9493408203125,723000
2000-06-15,37.25,37.3125,36.0625,36.4375,30.325145721435547,593500
2000-06-16,36.5,36.625,35.625,35.75,29.752962112426758,1117000
2000-06-19,35.5625,35.75,35.3125,35.4375,29.49289321899414,607100
2000-06-20,35.0,35.4375,34.875,35.125,29.23280906677246,1221900
2000-06-21,35.5625,35.6875,34.25,34.4375,28.660629272460938,843400
2000-06-22,34.6875,34.6875,34.0,34.6875,28.86870574951172,995400
2000-06-23,34.3125,34.8125,33.9375,33.9375,28.244508743286133,686000
2000-06-26,34.3125,34.5,33.375,34.0625,28.34853744506836,725700
2000-06-27,34.625,37.4375,34.625,37.0,30.79330062866211,2797200
2000-06-28,37.625,39.25,37.25,39.0,32.45779800415039,2012600
2000-06-29,38.125,39.8125,38.0,38.9375,32.405784606933594,1537100
2000-06-30,38.6875,40.1875,37.984375,38.0,31.625547409057617,2150700
2000-07-03,38.75,40.1875,38.625,39.8125,33.133995056152344,606200
2000-07-05,40.375,41.625,40.25,40.875,34.01823425292969,1231400
2000-07-06,40.25,40.4375,39.4375,39.9375,33.23802185058594,809900
2000-07-07,39.5625,39.75,39.0,39.3125,32.717872619628906,851600
2000-07-10,39.5625,40.375,39.3125,40.25,33.49810028076172,699200
2000-07-11,40.25,40.5,39.625,40.0,33.290042877197266,776700
2000-07-12,40.8125,41.0625,39.4375,41.0,34.122291564941406,1188500
2000-07-13,41.0,41.875,40.875,41.8125,34.798484802246094,1088600
2000-07-14,42.5,43.4375,42.25,42.4375,35.31865692138672,1549700
2000-07-17,42.0,42.0,40.75,40.9375,34.070274353027344,812600
2000-07-18,40.6875,41.3125,40.5625,40.9375,34.070274353027344,745300
2000-07-19,39.9375,41.5,38.9375,40.0,33.290042877197266,1316400
2000-07-20,39.9375,40.4375,39.25,39.75,33.08197021484375,697300
2000-07-21,39.75,40.375,39.75,40.0625,33.3420524597168,679200
2000-07-24,39.8125,40.4375,39.0625,39.6875,33.02996063232422,676300
2000-07-25,39.5,39.875,39.125,39.5625,32.92591857910156,736400
2000-07-26,39.1875,39.25,38.6875,38.875,32.3537483215332,651600
2000-07-27,38.5,39.25,38.4375,38.875,32.3537483215332,546500
2000-07-28,38.3125,39.25,37.9375,39.125,32.56181716918945,706500
2000-07-31,39.0,40.0,38.5625,39.625,32.97793960571289,909600
2000-08-01,39.875,40.1875,39.25,39.875,33.18600845336914,655800
2000-08-02,39.75,40.4375,39.625,40.375,33.60213088989258,788800
2000-08-03,40.375,40.375,39.3125,39.5625,32.92591857910156,527000
2000-08-04,39.3125,39.6875,38.9375,39.3125,32.717872619628906,463000
2000-08-07,38.8125,39.5,38.6875,39.375,32.769866943359375,513200
2000-08-08,39.375,39.75,38.5,39.25,32.66585159301758,660400
2000-08-09,39.0,39.4375,38.375,38.5,32.041656494140625,591100
2000-08-10,38.75,40.9375,38.6875,40.8125,33.96624755859375,1283700
2000-08-11,40.375,41.75,40.375,41.5625,34.590423583984375,863900
2000-08-14,41.3125,41.4375,40.6875,41.125,34.22629928588867,440800
2000-08-15,40.875,41.1875,40.1875,41.0625,34.17428970336914,561900
2000-08-16,40.625,40.875,40.375,40.75,33.914222717285156,397900
2000-08-17,41.125,41.125,40.0625,40.4375,33.654144287109375,405700
2000-08-18,40.0,40.3125,39.8125,40.0,33.290042877197266,417600
2000-08-21,39.75,40.1875,39.625,39.875,33.18600845336914,422900
2000-08-22,39.5625,40.875,39.5625,40.6875,33.862205505371094,629400
2000-08-23,40.375,40.625,39.25,39.4375,32.821895599365234,638000
2000-08-24,39.625,40.125,39.3125,39.8125,33.133995056152344,545200
2000-08-25,39.25,41.3125,39.25,41.25,34.33034896850586,691000
2000-08-28,41.04999923706055,41.79999923706055,40.650001525878906,40.709999084472656,33.88090515136719,556300
2000-08-29,40.77000045776367,41.29999923706055,40.25,40.540000915527344,33.73945236206055,511200
2000-08-30,40.25,40.45000076293945,39.470001220703125,39.630001068115234,32.98210906982422,584200
2000-08-31,39.150001525878906,40.79999923706055,39.150001525878906,40.349998474121094,33.581336975097656,652600
2000-09-01,40.349998474121094,40.849998474121094,39.400001525878906,39.54999923706055,32.91553497314453,547500
2000-09-05,39.349998474121094,40.29999923706055,39.25,39.45000076293945,32.83230972290039,604600
2000-09-06,39.29999923706055,40.29999923706055,39.29999923706055,40.27000045776367,33.51473617553711,550000
2000-09-07,41.75,41.959999084472656,39.54999923706055,39.81999969482422,33.140228271484375,1178600
2000-09-08,39.04999923706055,39.779998779296875,38.93000030517578,39.2599983215332,32.6741828918457,1221800
2000-09-11,39.04999923706055,39.58000183105469,38.470001220703125,38.709999084472656,32.2164421081543,784100
2000-09-12,38.040000915527344,40.369998931884766,38.040000915527344,39.36000061035156,32.75740051269531,969700
2000-09-13,39.02000045776367,40.95000076293945,39.02000045776367,40.720001220703125,33.889259338378906,747400
