Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,14.674302101135254,14.897995948791504,14.182175636291504,14.22691535949707,7.91514253616333,325920
2000-01-04,14.182175636291504,14.316391944885254,13.19792366027832,13.37687873840332,7.442230701446533,244335
2000-01-05,13.51109504699707,13.73478889465332,13.287402153015137,13.64531135559082,7.59157133102417,168478
2000-01-06,13.69005012512207,14.40587043762207,13.69005012512207,14.182175636291504,7.89025354385376,299936
2000-01-07,14.27165412902832,14.584824562072754,14.27165412902832,14.495347023010254,8.06449031829834,112179
2000-01-10,14.674302101135254,14.808518409729004,14.40587043762207,14.629563331604004,8.139154434204102,211925
2000-01-11,14.763779640197754,14.808518409729004,14.182175636291504,14.361130714416504,7.989811420440674,269761
2000-01-12,14.27165412902832,14.27165412902832,13.958481788635254,14.182175636291504,7.89025354385376,148920
2000-01-13,14.27165412902832,14.361130714416504,14.137436866760254,14.137436866760254,7.865365505218506,96114
2000-01-14,14.137436866760254,14.361130714416504,14.137436866760254,14.316391944885254,7.964924335479736,266548
2000-01-18,14.22691535949707,14.361130714416504,14.04796028137207,14.316391944885254,7.964924335479736,156185
2000-01-19,14.316391944885254,14.450608253479004,14.22691535949707,14.27165412902832,7.940035820007324,164427
2000-01-20,14.09269905090332,14.09269905090332,13.108447074890137,13.19792366027832,7.342665672302246,700875
2000-01-21,13.01896858215332,13.15318489074707,12.705798149108887,12.97422981262207,7.218210697174072,705206
2000-01-24,13.01896858215332,13.01896858215332,12.437365531921387,12.526843070983887,6.969311237335205,559499
2000-01-25,12.526843070983887,12.526843070983887,12.079456329345703,12.168932914733887,6.770187854766846,360286
2000-01-26,12.079456329345703,12.124195098876953,11.721546173095703,11.989978790283203,6.670628547668457,739013
2000-01-27,11.900501251220703,12.079456329345703,11.632068634033203,11.721546173095703,6.521281719207764,664134
2000-01-28,11.632068634033203,11.766284942626953,11.00572681427002,11.13994312286377,6.197707653045654,871030
2000-01-31,11.31889820098877,11.811023712158203,11.27415943145752,11.676807403564453,6.496390342712402,541477
2000-02-01,11.676807403564453,11.900501251220703,11.587329864501953,11.811023712158203,6.571061611175537,369786
2000-02-02,11.811023712158203,11.855761528015137,11.408374786376953,11.453113555908203,6.371940612792969,330949
2000-02-03,11.363636016845703,11.453113555908203,11.184680938720703,11.408374786376953,6.347047328948975,246012
2000-02-04,11.408374786376953,11.408374786376953,10.91624927520752,10.96098804473877,6.098148345947266,312649
2000-02-07,11.13994312286377,11.184680938720703,10.91624927520752,11.050464630126953,6.1479268074035645,402476
2000-02-08,11.050464630126953,11.184680938720703,10.73729419708252,10.78203296661377,5.998584747314453,588696
2000-02-09,10.73729419708252,10.91624927520752,10.64781665802002,10.69255542755127,5.948805332183838,441731
2000-02-10,10.73729419708252,10.78203296661377,10.46886157989502,10.513601303100586,5.849245548248291,436563
2000-02-11,10.60307788848877,10.73729419708252,10.20042896270752,10.37938404083252,5.774571418762207,367551
2000-02-14,10.46886157989502,10.73729419708252,10.37938404083252,10.55833911895752,5.874128818511963,491046
2000-02-15,10.64781665802002,11.09520435333252,10.37938404083252,10.82677173614502,6.023475170135498,495935
2000-02-16,10.55833911895752,10.78203296661377,10.289907455444336,10.513601303100586,5.919694423675537,508368
2000-02-17,10.46886157989502,10.55833911895752,10.110952377319336,10.155691146850586,5.718169689178467,457797
2000-02-18,10.20042896270752,10.20042896270752,9.931997299194336,10.021474838256836,5.642598628997803,376212
2000-02-22,10.021474838256836,10.20042896270752,9.931997299194336,10.20042896270752,5.7433600425720215,222542
2000-02-23,9.976736068725586,10.37938404083252,9.976736068725586,10.06621265411377,5.667788505554199,265430
2000-02-24,10.06621265411377,10.24516773223877,9.931997299194336,10.021474838256836,5.642598628997803,355676
2000-02-25,10.021474838256836,10.24516773223877,9.663564682006836,9.663564682006836,5.441079616546631,694868
2000-02-28,9.931997299194336,10.78203296661377,9.797780990600586,10.513601303100586,5.919694423675537,442570
2000-02-29,10.69255542755127,10.82677173614502,10.20042896270752,10.24516773223877,5.768549919128418,317678
2000-03-01,10.24516773223877,10.334646224975586,10.110952377319336,10.289907455444336,5.793740749359131,333604
2000-03-02,10.42412281036377,10.46886157989502,10.021474838256836,10.06621265411377,5.667788505554199,134112
2000-03-03,10.06621265411377,10.69255542755127,10.06621265411377,10.55833911895752,5.944878578186035,151016
2000-03-06,10.37938404083252,10.513601303100586,10.110952377319336,10.42412281036377,5.8693132400512695,359448
2000-03-07,10.289907455444336,10.55833911895752,10.24516773223877,10.37938404083252,5.84412145614624,277025
2000-03-08,10.289907455444336,10.55833911895752,10.20042896270752,10.46886157989502,5.894500255584717,284290
2000-03-09,10.55833911895752,10.73729419708252,10.37938404083252,10.64781665802002,5.995261192321777,195580
2000-03-10,10.55833911895752,10.82677173614502,10.289907455444336,10.73729419708252,6.0456414222717285,236652
2000-03-13,10.73729419708252,10.73729419708252,10.42412281036377,10.55833911895752,5.944878578186035,198653
2000-03-14,10.46886157989502,10.871509552001953,10.42412281036377,10.60307788848877,5.970069408416748,161773
2000-03-15,10.60307788848877,11.050464630126953,10.513601303100586,10.82677173614502,6.096022129058838,358191
2000-03-16,11.09520435333252,11.855761528015137,11.050464630126953,11.453113555908203,6.448686122894287,906793
2000-03-17,11.408374786376953,11.900501251220703,11.363636016845703,11.721546173095703,6.599825382232666,401638
2000-03-20,11.453113555908203,11.811023712158203,11.31889820098877,11.453113555908203,6.448686122894287,215138
2000-03-21,11.542591094970703,11.721546173095703,11.363636016845703,11.721546173095703,6.599825382232666,200330
2000-03-22,11.811023712158203,11.811023712158203,11.587329864501953,11.721546173095703,6.599825382232666,119024
2000-03-23,11.542591094970703,12.034716606140137,11.542591094970703,11.766284942626953,6.625016212463379,263474
2000-03-24,11.811023712158203,11.900501251220703,11.363636016845703,11.542591094970703,6.499063968658447,145148
2000-03-27,11.363636016845703,11.632068634033203,11.31889820098877,11.408374786376953,6.423492908477783,125451
2000-03-28,11.408374786376953,11.587329864501953,11.229419708251953,11.229419708251953,6.322733402252197,303848
2000-03-29,11.31889820098877,11.408374786376953,11.050464630126953,11.31889820098877,6.3731160163879395,152133
2000-03-30,11.31889820098877,11.676807403564453,11.13994312286377,11.542591094970703,6.499063968658447,505295
2000-03-31,11.632068634033203,11.811023712158203,11.49785327911377,11.632068634033203,6.549448490142822,336817
2000-04-03,11.542591094970703,11.855761528015137,11.49785327911377,11.721546173095703,6.599825382232666,363360
2000-04-04,11.811023712158203,11.900501251220703,11.184680938720703,11.587329864501953,6.524257183074951,348971
2000-04-05,11.587329864501953,11.587329864501953,11.363636016845703,11.408374786376953,6.423492908477783,267246
2000-04-06,11.49785327911377,11.766284942626953,11.453113555908203,11.632068634033203,6.549448490142822,346596
2000-04-07,11.453113555908203,11.632068634033203,11.31889820098877,11.587329864501953,6.524257183074951,135509
2000-04-10,11.453113555908203,11.811023712158203,11.363636016845703,11.632068634033203,6.549448490142822,235115
2000-04-11,11.811023712158203,11.855761528015137,11.453113555908203,11.632068634033203,6.549448490142822,266687
2000-04-12,11.721546173095703,12.258411407470703,11.721546173095703,12.034716606140137,6.776156902313232,341986
2000-04-13,11.989978790283203,12.258411407470703,11.900501251220703,11.945240020751953,6.725777626037598,210947
2000-04-14,11.989978790283203,11.989978790283203,11.09520435333252,11.408374786376953,6.423492908477783,252438
2000-04-17,11.408374786376953,11.453113555908203,11.184680938720703,11.363636016845703,6.3983049392700195,153670
2000-04-18,11.27415943145752,11.811023712158203,11.09520435333252,11.676807403564453,6.574634075164795,426644
2000-04-19,11.721546173095703,12.034716606140137,11.542591094970703,11.855761528015137,6.6753950119018555,424688
2000-04-20,11.989978790283203,12.213671684265137,11.855761528015137,12.213671684265137,6.876917362213135,306781
2000-04-24,12.168932914733887,12.303150177001953,12.079456329345703,12.258411407470703,6.902106761932373,271437
2000-04-25,12.347887992858887,13.15318489074707,12.303150177001953,13.01896858215332,7.3303422927856445,355676
2000-04-26,13.01896858215332,13.19792366027832,12.795275688171387,13.108447074890137,7.3807220458984375,369367
2000-04-27,13.01896858215332,13.108447074890137,12.795275688171387,13.063708305358887,7.35552978515625,243078
2000-04-28,13.063708305358887,13.287402153015137,12.929491996765137,13.242663383483887,7.456290245056152,247968
2000-05-01,13.063708305358887,13.82426643371582,13.063708305358887,13.69005012512207,7.708194732666016,315303
2000-05-02,13.69005012512207,14.003220558166504,13.64531135559082,14.003220558166504,7.884528160095215,512978
2000-05-03,13.958481788635254,14.719040870666504,13.958481788635254,14.719040870666504,8.28757095336914,823112
2000-05-04,14.719040870666504,15.613815307617188,14.719040870666504,15.390122413635254,8.665423393249512,804812
2000-05-05,15.390122413635254,15.390122413635254,14.763779640197754,14.942733764648438,8.413520812988281,669862
2000-05-08,14.853257179260254,15.390122413635254,14.763779640197754,14.897995948791504,8.388328552246094,469811
2000-05-09,14.719040870666504,14.942733764648438,14.316391944885254,14.40587043762207,8.111237525939941,592887
2000-05-10,14.137436866760254,14.674302101135254,14.04796028137207,14.182175636291504,7.98528528213501,241681
2000-05-11,14.22691535949707,15.032212257385254,14.22691535949707,14.897995948791504,8.388328552246094,370764
2000-05-12,14.763779640197754,15.211167335510254,14.674302101135254,14.987472534179688,8.438709259033203,180492
2000-05-15,14.897995948791504,15.076951026916504,14.674302101135254,14.942733764648438,8.413520812988281,362941
2000-05-16,14.897995948791504,15.211167335510254,14.719040870666504,15.076951026916504,8.489091873168945,250762
2000-05-17,14.942733764648438,14.942733764648438,14.674302101135254,14.897995948791504,8.460633277893066,355397
2000-05-18,14.853257179260254,14.853257179260254,14.40587043762207,14.40587043762207,8.181157112121582,243357
2000-05-19,14.361130714416504,14.674302101135254,14.09269905090332,14.137436866760254,8.028712272644043,632003
2000-05-22,14.22691535949707,14.27165412902832,14.09269905090332,14.182175636291504,8.05411434173584,271437
2000-05-23,14.04796028137207,14.316391944885254,13.91374397277832,14.137436866760254,8.028712272644043,267805
2000-05-24,14.137436866760254,14.27165412902832,14.003220558166504,14.09269905090332,8.003302574157715,265849
2000-05-25,14.003220558166504,14.22691535949707,13.55583381652832,13.55583381652832,7.698413372039795,378168
2000-05-26,13.60057258605957,13.77952766418457,13.55583381652832,13.64531135559082,7.749229907989502,190132
2000-05-30,13.51109504699707,13.86900520324707,13.46635627746582,13.77952766418457,7.825453281402588,132575
2000-05-31,13.60057258605957,13.77952766418457,13.421618461608887,13.51109504699707,7.673008918762207,178816
2000-06-01,13.421618461608887,14.09269905090332,13.421618461608887,14.04796028137207,7.977898120880127,263614
2000-06-02,14.04796028137207,14.316391944885254,13.91374397277832,14.09269905090332,8.003302574157715,246012
