Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,21.131662368774414,21.38027000427246,20.385839462280273,20.883054733276367,17.246122360229492,530152
2000-01-04,20.385839462280273,22.623308181762695,20.385839462280273,21.38027000427246,17.6567440032959,849933
2000-01-05,21.628877639770508,21.628877639770508,20.883054733276367,21.38027000427246,17.6567440032959,440453
2000-01-06,21.131662368774414,21.38027000427246,20.63444709777832,21.131662368774414,17.451431274414062,735923
2000-01-07,21.131662368774414,23.866348266601562,20.63444709777832,22.871917724609375,18.88861846923828,2336537
2000-01-10,23.866348266601562,24.860780715942383,23.36913299560547,23.617740631103516,19.50454330444336,1826999
2000-01-11,23.866348266601562,27.5954647064209,23.617740631103516,26.352426528930664,21.762969970703125,2726710
2000-01-12,26.849641799926758,27.5954647064209,24.860780715942383,25.606603622436523,21.14703941345215,1181756
2000-01-13,25.85521125793457,29.087112426757812,25.357994079589844,28.838504791259766,23.816078186035156,1756783
2000-01-14,28.838504791259766,29.087112426757812,27.34685707092285,27.5954647064209,22.78951644897461,1115487
2000-01-18,27.844072341918945,27.844072341918945,26.103818893432617,26.849641799926758,22.173593521118164,608338
2000-01-19,27.098249435424805,27.098249435424805,24.612171173095703,26.103818893432617,21.557655334472656,1084565
2000-01-20,25.85521125793457,25.85521125793457,24.363563537597656,24.612171173095703,20.325794219970703,552803
2000-01-21,24.860780715942383,26.60103416442871,24.363563537597656,25.357994079589844,20.94171905517578,768153
2000-01-24,25.357994079589844,25.606603622436523,23.866348266601562,23.866348266601562,19.709856033325195,403824
2000-01-25,24.363563537597656,24.612171173095703,22.37470245361328,23.120525360107422,19.09392738342285,898830
2000-01-26,23.36913299560547,25.85521125793457,21.131662368774414,25.85521125793457,21.352340698242188,2000490
2000-01-27,22.37470245361328,23.120525360107422,21.877485275268555,21.877485275268555,18.067367553710938,816723
2000-01-28,22.126094818115234,22.623308181762695,21.628877639770508,21.628877639770508,17.862060546875,941996
2000-01-31,21.877485275268555,22.126094818115234,21.131662368774414,21.877485275268555,18.067367553710938,537342
2000-02-01,21.877485275268555,22.126094818115234,21.38027000427246,21.38027000427246,17.6567440032959,299443
2000-02-02,21.628877639770508,22.623308181762695,21.131662368774414,22.623308181762695,18.683300018310547,739015
2000-02-03,22.871917724609375,24.363563537597656,22.871917724609375,23.617740631103516,19.50454330444336,866551
2000-02-04,23.866348266601562,24.11495590209961,22.623308181762695,22.623308181762695,18.683300018310547,678252
2000-02-07,22.623308181762695,22.623308181762695,22.126094818115234,22.623308181762695,18.683300018310547,314929
2000-02-08,22.623308181762695,22.871917724609375,20.63444709777832,20.63444709777832,17.040809631347656,880101
2000-02-09,21.877485275268555,21.877485275268555,20.137231826782227,20.63444709777832,17.040809631347656,991999
2000-02-10,20.63444709777832,20.883054733276367,19.640016555786133,19.88862419128418,16.42487335205078,1461464
2000-02-11,20.385839462280273,21.38027000427246,20.385839462280273,21.131662368774414,17.451431274414062,1830770
2000-02-14,21.628877639770508,22.126094818115234,21.131662368774414,21.131662368774414,17.451431274414062,676291
2000-02-15,21.628877639770508,22.37470245361328,21.38027000427246,21.877485275268555,18.067367553710938,888297
2000-02-16,21.877485275268555,22.623308181762695,20.883054733276367,20.883054733276367,17.246122360229492,827559
2000-02-17,21.38027000427246,21.628877639770508,20.137231826782227,20.385839462280273,16.83549690246582,856570
2000-02-18,20.63444709777832,21.131662368774414,20.385839462280273,20.883054733276367,17.246122360229492,760686
2000-02-22,21.131662368774414,21.628877639770508,20.883054733276367,20.883054733276367,17.246122360229492,568918
2000-02-23,20.883054733276367,21.131662368774414,20.63444709777832,20.63444709777832,17.040809631347656,748921
2000-02-24,20.883054733276367,20.883054733276367,20.385839462280273,20.883054733276367,17.246122360229492,565625
2000-02-25,20.63444709777832,20.63444709777832,19.142799377441406,19.88862419128418,16.42487335205078,1087934
2000-02-28,20.137231826782227,20.385839462280273,19.391408920288086,19.640016555786133,16.21957015991211,885858
2000-02-29,19.640016555786133,19.88862419128418,18.894193649291992,19.391408920288086,16.014263153076172,850712
2000-03-01,19.391408920288086,20.63444709777832,18.894193649291992,20.63444709777832,17.040809631347656,1013192
2000-03-02,20.63444709777832,21.131662368774414,19.391408920288086,19.88862419128418,16.42487335205078,982798
