Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,4.296875,4.34375,3.75,3.875,2.833221197128296,3971200
2000-01-04,3.75,3.90625,3.6875,3.875,2.833221197128296,5402800
2000-01-05,3.8125,3.875,3.71875,3.765625,2.7532498836517334,3598000
2000-01-06,3.765625,4.125,3.734375,4.078125,2.9817354679107666,3956000
2000-01-07,4.125,4.1875,3.984375,4.03125,2.9474620819091797,2756400
2000-01-10,3.96875,4.0625,3.90625,4.0625,2.970310926437378,1998800
2000-01-11,4.0,4.15625,4.0,4.09375,2.993159770965576,2788400
2000-01-12,4.078125,4.140625,4.015625,4.09375,2.9986536502838135,2079200
2000-01-13,4.125,4.234375,4.109375,4.171875,3.0558784008026123,4296400
2000-01-14,4.234375,4.28125,4.140625,4.25,3.113104820251465,5099200
2000-01-18,4.3125,4.484375,4.171875,4.265625,3.1245508193969727,3706800
2000-01-19,4.328125,4.453125,4.28125,4.28125,3.1359968185424805,1662400
2000-01-20,4.265625,4.28125,4.0,4.1875,3.0673248767852783,4240800
2000-01-21,4.234375,4.328125,4.03125,4.0625,2.975762128829956,7760000
2000-01-24,4.0,4.046875,3.859375,3.96875,2.9070920944213867,5458400
2000-01-25,3.96875,4.046875,3.890625,3.90625,2.8613109588623047,5332000
2000-01-26,3.921875,4.0625,3.921875,3.953125,2.895646095275879,4566400
2000-01-27,3.96875,4.03125,3.8125,3.859375,2.8269741535186768,2605200
2000-01-28,3.859375,3.921875,3.796875,3.8125,2.79263973236084,2298000
2000-01-31,3.875,3.984375,3.765625,3.96875,2.9070920944213867,3082800
2000-02-01,3.9375,4.046875,3.90625,4.0,2.9299826622009277,2764000
2000-02-02,4.0625,4.171875,4.0625,4.125,3.02154278755188,4101200
2000-02-03,4.15625,4.203125,4.03125,4.03125,2.9528725147247314,3419200
2000-02-04,4.015625,4.140625,3.8125,3.921875,2.872755765914917,2589200
2000-02-07,3.984375,4.03125,3.859375,3.890625,2.8498640060424805,3120800
2000-02-08,3.921875,3.96875,3.828125,3.875,2.838420867919922,2361600
2000-02-09,3.90625,3.96875,3.71875,3.765625,2.758302927017212,3786400
2000-02-10,3.765625,3.96875,3.765625,3.96875,2.9070920944213867,3636800
2000-02-11,3.984375,3.984375,3.8125,3.90625,2.8613109588623047,3043600
2000-02-14,3.90625,3.96875,3.828125,3.9375,2.88420033454895,2067200
2000-02-15,3.9375,4.125,3.921875,4.0625,2.975762128829956,2679600
2000-02-16,4.09375,4.140625,3.984375,3.984375,2.918537139892578,2467600
2000-02-17,4.015625,4.046875,3.96875,4.046875,2.964317798614502,4590800
2000-02-18,4.046875,4.0625,3.921875,3.921875,2.872755765914917,2795200
2000-02-22,3.90625,3.953125,3.796875,3.875,2.838420867919922,1354400
2000-02-23,3.84375,3.9375,3.671875,3.6875,2.7010767459869385,2829600
2000-02-24,3.734375,3.734375,3.4375,3.5,2.563732862472534,5046800
2000-02-25,3.515625,3.5625,3.421875,3.46875,2.540844678878784,5426400
2000-02-28,3.515625,3.625,3.453125,3.546875,2.5980701446533203,3141200
2000-02-29,3.546875,3.8125,3.53125,3.8125,2.79263973236084,8637600
2000-03-01,3.875,3.9375,3.8125,3.90625,2.8613109588623047,6214400
2000-03-02,4.0,4.46875,4.0,4.4375,3.250447988510132,8708800
2000-03-03,4.4375,4.53125,4.15625,4.328125,3.1703317165374756,6155200
2000-03-06,4.28125,4.46875,4.25,4.34375,3.181777000427246,1912400
2000-03-07,4.53125,4.734375,4.40625,4.671875,3.422128200531006,4027600
2000-03-08,4.65625,4.859375,4.53125,4.71875,3.4564621448516846,6978400
2000-03-09,4.75,4.78125,4.59375,4.6875,3.4335734844207764,2698800
2000-03-10,4.609375,4.78125,4.5,4.640625,3.399237632751465,4815600
2000-03-13,4.578125,4.734375,4.546875,4.5625,3.3420095443725586,1570000
2000-03-14,4.578125,4.703125,4.53125,4.625,3.387794256210327,2675200
2000-03-15,4.6875,4.71875,4.46875,4.578125,3.3534562587738037,2478400
2000-03-16,4.578125,4.84375,4.5625,4.6875,3.4335734844207764,3574800
2000-03-17,4.6875,4.75,4.578125,4.625,3.387794256210327,1438800
2000-03-20,4.578125,4.609375,4.4375,4.59375,3.3649003505706787,2441600
2000-03-21,4.59375,4.71875,4.546875,4.671875,3.422128200531006,3318400
2000-03-22,4.78125,4.921875,4.59375,4.734375,3.4679083824157715,7837600
2000-03-23,4.75,4.765625,4.6875,4.75,3.479353666305542,2806000
2000-03-24,4.734375,4.78125,4.59375,4.609375,3.3763463497161865,3700000
2000-03-27,4.59375,4.71875,4.5625,4.609375,3.3763463497161865,3110800
2000-03-28,4.671875,4.96875,4.671875,4.828125,3.5365779399871826,3733600
2000-03-29,4.84375,5.421875,4.84375,5.273437976837158,3.862769842147827,5833600
2000-03-30,5.421875,6.015625,5.375,5.75,4.211846828460693,11296000
2000-03-31,5.734375,5.9375,5.296875,5.296875,3.879934787750244,6144800
2000-04-03,5.5,5.84375,5.4375,5.8125,4.257627964019775,4421600
2000-04-04,5.96875,6.015625,5.453125,5.671875,4.1546244621276855,8818400
2000-04-05,5.78125,5.875,5.46875,5.578125,4.08595085144043,4235200
2000-04-06,5.640625,5.84375,5.609375,5.8125,4.257627964019775,2180800
2000-04-07,5.796875,5.953125,5.75,5.90625,4.326301574707031,2288000
2000-04-10,5.890625,5.90625,5.515625,5.625,4.120290756225586,3462000
2000-04-11,5.640625,5.96875,5.640625,5.859375,4.291967391967773,3255600
2000-04-12,5.96875,6.234375,5.953125,6.078125,4.45790433883667,6724400
2000-04-13,6.0,6.171875,5.984375,6.125,4.4922871589660645,3855200
2000-04-14,6.140625,6.140625,5.71875,5.8125,4.263086795806885,4076000
2000-04-17,5.859375,5.859375,5.625,5.734375,4.205785751342773,2638800
2000-04-18,5.671875,5.96875,5.625,5.9375,4.354766845703125,2716800
2000-04-19,5.90625,6.125,5.71875,5.796875,4.251626491546631,4382400
2000-04-20,6.125,6.140625,5.78125,5.953125,4.366227149963379,5895600
2000-04-24,5.890625,5.90625,5.765625,5.8125,4.263086795806885,4030800
2000-04-25,5.875,5.984375,5.875,5.90625,4.331843852996826,3372400
2000-04-26,5.9375,5.984375,5.875,5.90625,4.331843852996826,2989200
2000-04-27,5.875,6.046875,5.828125,6.0,4.40060567855835,4181600
2000-04-28,5.984375,6.21875,5.984375,6.21875,4.561045169830322,4572800
2000-05-01,6.25,6.53125,6.21875,6.46875,4.744401454925537,8929600
2000-05-02,6.5,6.84375,6.484375,6.71875,4.927762508392334,7471200
2000-05-03,6.703125,6.796875,6.53125,6.5625,4.813159942626953,7364800
2000-05-04,6.5625,7.03125,6.53125,6.921875,5.076740741729736,8126800
2000-05-05,6.859375,7.15625,6.84375,7.109375,5.214259624481201,5255200
2000-05-08,7.03125,7.359375,7.0,7.25,5.317399978637695,6769200
2000-05-09,7.234375,7.34375,6.9375,7.140625,5.237177848815918,6667200
2000-05-10,7.109375,7.203125,6.953125,7.1875,5.2715606689453125,2924800
2000-05-11,7.25,7.375,7.203125,7.359375,5.397618293762207,4901200
2000-05-12,7.375,7.4375,7.21875,7.421875,5.443458080291748,3829600
2000-05-15,7.390625,7.484375,7.375,7.375,5.409075736999512,6628800
2000-05-16,7.375,7.375,6.953125,7.0,5.134038925170898,5500400
