Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,6.9166669845581055,6.9375,6.5833330154418945,6.7083330154418945,4.610834121704102,1722300
2000-01-04,6.6666669845581055,6.6875,6.2916669845581055,6.4583330154418945,4.439002513885498,1940400
2000-01-05,6.4791669845581055,6.6041669845581055,6.4583330154418945,6.4791669845581055,4.453321933746338,1868400
2000-01-06,6.6875,6.75,6.5208330154418945,6.5833330154418945,4.524919033050537,1750800
2000-01-07,6.5416669845581055,6.6875,6.375,6.5,4.467639446258545,2848500
2000-01-10,6.5,6.6666669845581055,6.3541669845581055,6.3541669845581055,4.367406368255615,3203700
2000-01-11,6.4583330154418945,6.5625,6.4166669845581055,6.4375,4.424685001373291,3544500
2000-01-12,6.4583330154418945,6.5833330154418945,6.4166669845581055,6.4375,4.424685001373291,2127000
2000-01-13,6.4375,6.4583330154418945,6.3333330154418945,6.375,4.381724834442139,2440500
2000-01-14,6.4375,6.4583330154418945,6.25,6.2916669845581055,4.324448585510254,2813400
2000-01-18,6.2083330154418945,6.2916669845581055,6.0833330154418945,6.1875,4.252851486206055,2074200
2000-01-19,6.1875,6.2291669845581055,6.1041669845581055,6.125,4.209893703460693,1926000
2000-01-20,6.125,6.125,5.7916669845581055,5.875,4.038061618804932,2576100
2000-01-21,6.0,6.0833330154418945,5.8958330154418945,5.9583330154418945,4.095338344573975,3363900
2000-01-24,5.9583330154418945,6.1041669845581055,5.8854169845581055,5.9791669845581055,4.109658718109131,1954800
2000-01-25,5.9583330154418945,6.1458330154418945,5.875,6.0,4.12397575378418,2505000
2000-01-26,6.0,6.125,5.9166669845581055,5.9375,4.081020832061768,1578000
2000-01-27,5.9375,6.0625,5.8958330154418945,5.9791669845581055,4.109658718109131,1505100
2000-01-28,5.9583330154418945,5.9791669845581055,5.8125,5.8125,3.9951019287109375,1428300
2000-01-31,5.8125,6.0416669845581055,5.7916669845581055,5.875,4.038061618804932,2006700
2000-02-01,5.8333330154418945,6.1666669845581055,5.8333330154418945,6.1458330154418945,4.22421407699585,2238000
2000-02-02,6.0833330154418945,6.125,5.8125,5.8333330154418945,4.0094218254089355,3616500
2000-02-03,5.875,6.5625,5.7083330154418945,6.5416669845581055,4.496281623840332,6332400
2000-02-04,6.875,6.8958330154418945,6.7083330154418945,6.7083330154418945,4.610834121704102,5145300
2000-02-07,6.7291669845581055,6.7291669845581055,6.6666669845581055,6.7291669845581055,4.625154972076416,1731300
2000-02-08,6.6666669845581055,6.6666669845581055,6.375,6.4583330154418945,4.439002513885498,2132100
2000-02-09,6.4583330154418945,6.4791669845581055,6.25,6.3958330154418945,4.396045207977295,2290500
2000-02-10,6.3958330154418945,6.5625,6.375,6.4583330154418945,4.439002513885498,1351200
2000-02-11,6.4583330154418945,6.4791669845581055,6.1875,6.2291669845581055,4.281490325927734,1478400
2000-02-14,6.3333330154418945,6.375,6.1875,6.3125,4.338768005371094,2206200
2000-02-15,6.3333330154418945,6.6666669845581055,6.3125,6.6666669845581055,4.5821990966796875,3095100
2000-02-16,6.6666669845581055,6.6666669845581055,6.4583330154418945,6.5208330154418945,4.481958866119385,1392600
2000-02-17,6.5416669845581055,6.7916669845581055,6.5208330154418945,6.75,4.639474391937256,1856400
2000-02-18,6.6875,6.7291669845581055,6.5208330154418945,6.6041669845581055,4.539236545562744,2171400
2000-02-22,6.6458330154418945,6.6666669845581055,6.5625,6.625,4.553558826446533,1626000
2000-02-23,6.7083330154418945,6.7083330154418945,6.4583330154418945,6.6666669845581055,4.5821990966796875,2664300
2000-02-24,6.5833330154418945,6.5833330154418945,6.3333330154418945,6.3958330154418945,4.425920486450195,1862700
2000-02-25,6.4583330154418945,6.5833330154418945,6.3125,6.3541669845581055,4.397085666656494,2794200
2000-02-28,6.3541669845581055,6.5208330154418945,6.3541669845581055,6.375,4.411501884460449,1911900
2000-02-29,6.5,6.5,6.3333330154418945,6.375,4.411501884460449,1655700
2000-03-01,6.5416669845581055,6.5416669845581055,6.375,6.4583330154418945,4.469169616699219,1464900
2000-03-02,6.4583330154418945,6.5625,6.2708330154418945,6.3541669845581055,4.397085666656494,1888800
2000-03-03,6.3125,6.8333330154418945,6.2916669845581055,6.6458330154418945,4.598920822143555,1832700
2000-03-06,6.5625,6.6041669845581055,6.3125,6.3541669845581055,4.397085666656494,1489800
