Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,27.8125,27.84375,26.8125,27.46875,17.64954376220703,7239800
2000-01-04,26.96875,27.78125,26.875,27.09375,17.40860366821289,7963000
2000-01-05,27.03125,27.5,26.75,27.03125,17.368452072143555,4826200
2000-01-06,27.1875,29.03125,27.03125,28.875,18.553115844726562,8005000
2000-01-07,29.21875,30.03125,29.0625,29.40625,18.89444923400879,7368600
2000-01-10,29.375,29.78125,28.9375,29.6875,19.07516860961914,5301600
2000-01-11,29.78125,30.4375,29.21875,30.28125,19.4566650390625,5525600
2000-01-12,30.03125,30.53125,29.53125,29.59375,19.014938354492188,4767600
2000-01-13,29.6875,30.75,29.6875,30.4375,19.557064056396484,4431000
2000-01-14,30.59375,31.1875,30.125,30.75,19.757863998413086,4340400
2000-01-18,31.0,33.375,30.875,33.0625,21.24371337890625,10215200
2000-01-19,33.0,33.25,32.53125,32.9375,21.16339111328125,6894200
2000-01-20,32.40625,32.625,31.625,32.28125,20.741737365722656,5076800
2000-01-21,32.46875,33.8125,32.4375,33.0,21.20355987548828,8978600
2000-01-24,33.125,33.46875,32.0,32.15625,20.661420822143555,5464400
2000-01-25,31.65625,32.375,31.25,31.75,20.400394439697266,6135600
2000-01-26,32.125,32.5,30.78125,31.4375,20.199600219726562,6799600
2000-01-27,31.3125,32.25,30.65625,31.25,20.079130172729492,8198000
2000-01-28,31.0625,31.625,29.875,30.0,19.275964736938477,6604200
2000-01-31,30.1875,30.78125,29.875,30.53125,19.617307662963867,4803200
2000-02-01,30.96875,32.03125,30.875,31.96875,20.54094886779785,3888400
2000-02-02,32.25,32.5625,30.625,30.75,19.757863998413086,6333000
2000-02-03,31.0,31.125,30.375,30.65625,19.697628021240234,4744400
2000-02-04,30.375,30.65625,29.375,29.75,19.115333557128906,6238600
2000-02-07,29.5625,30.75,29.5625,30.34375,19.496826171875,4456000
2000-02-08,30.5625,30.84375,29.375,29.75,19.115333557128906,3218600
2000-02-09,29.75,30.15625,28.46875,28.53125,18.332246780395508,5931400
2000-02-10,29.0,29.8125,28.75,29.53125,18.974775314331055,7112800
2000-02-11,29.75,30.09375,29.15625,29.21875,18.773977279663086,5045000
2000-02-14,29.21875,30.25,28.75,30.25,19.43659210205078,4750600
2000-02-15,30.75,32.625,30.65625,32.5,20.882293701171875,10922200
2000-02-16,32.90625,33.1875,32.53125,33.0,21.20355987548828,11507000
2000-02-17,32.75,33.84375,32.375,33.4375,21.484664916992188,10306800
2000-02-18,33.59375,33.875,32.9375,33.25,21.36419677734375,5774400
2000-02-22,32.9375,33.375,32.125,32.65625,21.04217529296875,5059000
2000-02-23,32.25,32.5625,31.875,32.25,20.7804012298584,4034800
2000-02-24,32.25,34.34375,32.1875,34.21875,22.048969268798828,12022800
2000-02-25,34.125,34.625,33.4375,33.5,21.585845947265625,7579800
2000-02-28,33.3125,35.09375,33.28125,34.625,22.310747146606445,7540600
