Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,12.492188453674316,12.492188453674316,12.11328125,12.328125,8.879101753234863,152800
2000-01-04,12.429688453674316,12.4375,12.0,12.0,8.642784118652344,86400
2000-01-05,12.0,12.375,11.90625,12.078125,8.699048042297363,26800
2000-01-06,12.078125,12.078125,11.90625,11.914063453674316,8.580883026123047,66800
2000-01-07,11.9375,12.078125,11.75,11.953125,8.609017372131348,88000
2000-01-10,11.71875,11.96875,11.71875,11.78125,8.485227584838867,81200
2000-01-11,11.875,12.125,11.875,12.046875,8.676539421081543,30000
2000-01-12,11.9375,12.1875,11.8125,12.109375,8.721553802490234,34800
2000-01-13,12.25,12.37109375,12.0,12.09375,8.710298538208008,171200
2000-01-14,12.30859375,12.30859375,11.8125,12.03125,8.665285110473633,102400
2000-01-18,11.828125,11.828125,11.671875,11.671875,8.406450271606445,64400
2000-01-19,11.671875,12.0,11.671875,12.0,8.642784118652344,71200
2000-01-20,11.78125,11.9375,11.5625,11.875,8.552746772766113,97600
2000-01-21,11.789063453674316,11.789063453674316,11.375,11.5625,8.327672958374023,167200
2000-01-24,11.390625,11.5625,11.328125,11.40625,8.215141296386719,112400
2000-01-25,11.328125,11.5625,10.8125,10.90625,7.855024337768555,88800
2000-01-26,11.5,11.5,10.3125,10.5,7.562431335449219,184800
2000-01-27,10.765625,10.875,10.6875,10.75,7.742490768432617,113200
2000-01-28,10.8125,11.0625,10.625,10.640625,7.663712024688721,103200
2000-01-31,10.5625,10.9375,10.5625,10.75,7.742490768432617,137600
2000-02-01,10.78125,10.84375,10.625,10.625,7.6524577140808105,63600
2000-02-02,11.0,11.0,10.25,10.25,7.382371425628662,264800
2000-02-03,10.46875,10.53125,10.1875,10.203125,7.348611831665039,118000
2000-02-04,10.03125,10.4375,10.03125,10.34375,7.449896335601807,93200
2000-02-07,10.25,10.625,10.25,10.5625,7.607443809509277,76000
2000-02-08,10.5,10.625,9.84375,10.0,7.202315807342529,102400
2000-02-09,9.921875,10.53125,9.921875,10.25,7.382371425628662,63600
2000-02-10,10.390625,10.53125,10.25,10.25390625,7.385186672210693,116000
2000-02-11,10.25,10.625,10.234375,10.25,7.382371425628662,93600
2000-02-14,10.625,10.625,9.71875,9.71875,6.999751091003418,131600
2000-02-15,9.75,10.046875,9.5625,9.578125,6.898464202880859,114400
2000-02-16,9.875,9.875,9.34375,9.34375,6.7296624183654785,218000
2000-02-17,9.265625,9.5625,9.265625,9.5625,6.887215614318848,173600
2000-02-18,9.8125,9.8125,9.203125,9.25,6.662142753601074,200800
2000-02-22,9.25,9.25,9.06640625,9.203125,6.628377437591553,306400
2000-02-23,9.171875,9.1875,9.109375,9.171875,6.605871677398682,128800
2000-02-24,9.125,9.25,9.09375,9.140625,6.583364963531494,169600
2000-02-25,9.046875,9.21875,9.046875,9.164063453674316,6.600245475769043,245200
2000-02-28,9.15625,9.3125,9.03125,9.046875,6.515841960906982,165600
2000-02-29,9.179688453674316,9.765625,9.09375,9.6875,6.977242469787598,270000
2000-03-01,9.53125,10.125,9.53125,10.09375,7.318946361541748,261200
2000-03-02,10.078125,10.078125,9.625,9.65625,7.001715183258057,195200
2000-03-03,9.453125,10.1875,9.453125,10.078125,7.307611465454102,143600
2000-03-06,9.8125,10.03125,9.8125,9.875,7.160329818725586,185200
